,UB,LB,Epsilon,MasterTime,LLTime
736,-0.2998027890109808,-0.3000703348046123,-0.0002675457936315295,0.1034848690032959,0.005248069763183594
737,-0.299804151528214,-0.30007022742765344,-0.0002660758994394441,0.10241389274597168,0.005609035491943359
738,-0.29978206974131144,-0.3000700770314886,-0.0002880072901771391,0.10390996932983398,0.0055010318756103516
739,-0.29980645495543035,-0.3000699428022351,-0.00026348784680474413,0.10543084144592285,0.005733966827392578
740,-0.29983190164700624,-0.30006986699249794,-0.00023796534549169746,0.10532093048095703,0.005478858947753906
741,-0.2998451413590089,-0.300069799807158,-0.0002246584481490621,0.10862994194030762,0.005883932113647461
742,-0.2997953746687894,-0.30006969139737905,-0.00027431672858962974,0.10688114166259766,0.005747079849243164
743,-0.2998131891142398,-0.3000696114521375,-0.0002564223378976882,0.1062932014465332,0.006391048431396484
744,-0.29978749950107053,-0.3000694888380089,-0.0002819893369383486,0.10626888275146484,0.0054972171783447266
745,-0.29982093612771427,-0.30006939730464666,-0.0002484611769323908,0.10688304901123047,0.005831003189086914
746,-0.29985148679833373,-0.30006931852027563,-0.00021783172194189682,0.11395788192749023,0.005639791488647461
747,-0.2997788290989859,-0.30006920812590465,-0.0002903790269187523,0.10610032081604004,0.005542278289794922
748,-0.2997850023780799,-0.3000690747948518,-0.00028407241677186335,0.10735678672790527,0.0058476924896240234
749,-0.2998077279247938,-0.30006897420577516,-0.00026124628098134206,0.11003994941711426,0.005439281463623047
750,-0.29982281508096154,-0.30006888648372154,-0.0002460714027600064,0.10457706451416016,0.006452083587646484
751,-0.2998702023745667,-0.3000688265803646,-0.00019862420579791484,0.10885310173034668,0.0063228607177734375
752,-0.2998413659179141,-0.3000687672353557,-0.00022740131744158898,0.10633993148803711,0.006124973297119141
753,-0.29982055431555116,-0.3000687110144007,-0.0002481566988495332,0.1103060245513916,0.005797147750854492
754,-0.29984015081691623,-0.30006865681777484,-0.00022850600085860817,0.1091921329498291,0.005545139312744141
755,-0.29981647486060403,-0.300068528788497,-0.000252053927892959,0.10891413688659668,0.007255077362060547
756,-0.2998530204241785,-0.30006842449597215,-0.00021540407179365673,0.10686516761779785,0.005738258361816406
757,-0.29983761206961046,-0.3000683291761206,-0.00023071710651012545,0.1102142333984375,0.006013154983520508
758,-0.2998170522954317,-0.30006824160551915,-0.0002511893100874407,0.10538077354431152,0.005293846130371094
759,-0.2998550865376841,-0.3000681784832757,-0.0002130919455916036,0.10555315017700195,0.006443023681640625
760,-0.2998427700798266,-0.30006811432476965,-0.00022534424494302652,0.10581588745117188,0.0056912899017333984
761,-0.2998692544993512,-0.3000680192638647,-0.00019876476451352598,0.10143494606018066,0.005667924880981445
762,-0.29982823329380554,-0.30006791243730646,-0.000239679143500926,0.10342121124267578,0.005330324172973633
763,-0.29979480801271063,-0.3000677780857508,-0.0002729700730401685,0.1049659252166748,0.005716085433959961
764,-0.29985055558223994,-0.30006771665874865,-0.00021716107650870953,0.10564899444580078,0.005553722381591797
765,-0.29979637849646573,-0.3000675945514466,-0.00027121605498087176,0.10714292526245117,0.0070209503173828125
766,-0.2998471253262473,-0.3000675058203939,-0.000220380494146577,0.09635567665100098,0.005833864212036133
767,-0.2998140856311856,-0.3000674214994241,-0.0002533358682385023,0.09427499771118164,0.005452156066894531
768,-0.29980675309938604,-0.30006734233507615,-0.00026058923569011183,0.0981440544128418,0.005773782730102539
769,-0.2998551000050998,-0.30006729829504764,-0.0002121982899478403,0.09617900848388672,0.005335092544555664
770,-0.29985143506010714,-0.3000672329539249,-0.0002157978938177596,0.09852480888366699,0.005796909332275391
771,-0.29983154973880394,-0.3000671300706834,-0.00023558033187948135,0.0960991382598877,0.005400896072387695
772,-0.2998108544054739,-0.3000670120596922,-0.00025615765421832526,0.09945511817932129,0.005925178527832031
773,-0.29986180145726354,-0.30006695128840377,-0.00020514983114022778,0.09568285942077637,0.005415916442871094
774,-0.2998333899365401,-0.3000668708254537,-0.0002334808889136175,0.0984339714050293,0.006794929504394531
775,-0.2998779690418125,-0.3000668462733138,-0.00018887723150129432,0.09897708892822266,0.00592494010925293
776,-0.29988932631671644,-0.3000668011620071,-0.00017747484529068158,0.09993696212768555,0.005628824234008789
777,-0.29981956357284395,-0.3000666785818389,-0.0002471150089949359,0.09720492362976074,0.005778789520263672
778,-0.2998491862832089,-0.3000666081064196,-0.00021742182321071724,0.09705328941345215,0.0055048465728759766
779,-0.29978159408763455,-0.3000664628902818,-0.00028486880264727565,0.09392213821411133,0.005567789077758789
780,-0.2998704737024608,-0.3000663667379868,-0.0001958930355260291,0.09286618232727051,0.005495786666870117
781,-0.29980242316445893,-0.30006624119013026,-0.0002638180256713252,0.09737110137939453,0.005639791488647461
782,-0.29978886743584526,-0.3000661069690871,-0.00027723953324182427,0.09445595741271973,0.005270719528198242
783,-0.29984550129459947,-0.3000660340947974,-0.00022053280019790344,0.09307408332824707,0.005965232849121094
784,-0.2998347098885469,-0.3000659356476163,-0.00023122575906942,0.09612584114074707,0.005515098571777344
785,-0.29982212249164525,-0.30006584394276814,-0.00024372145112289134,0.09432601928710938,0.005712032318115234
786,-0.299848183878491,-0.3000657903538553,-0.0002176064753642848,0.09493088722229004,0.0054399967193603516
787,-0.299833802899667,-0.3000656461735396,-0.00023184327387260062,0.09672188758850098,0.005082845687866211
788,-0.2998187376928065,-0.300065437408616,-0.00024669971580953964,0.09969425201416016,0.005116939544677734
789,-0.29986217793441255,-0.30006537042330805,-0.00020319248889549835,0.09718918800354004,0.0066449642181396484
790,-0.2998732378801925,-0.3000652897482219,-0.000192051868029397,0.09568476676940918,0.005766153335571289
791,-0.29981531534906936,-0.30006522772614375,-0.0002499123770743905,0.09722280502319336,0.005235910415649414
792,-0.2998395244096788,-0.3000651848363134,-0.00022566042663457742,0.09592390060424805,0.0055277347564697266
793,-0.29979559107115006,-0.30006512485340764,-0.0002695337822575805,0.09514117240905762,0.006011247634887695
794,-0.29986570076754687,-0.3000649245488134,-0.00019922378126652207,0.09937095642089844,0.005842924118041992
795,-0.29987625813004054,-0.3000648400908119,-0.00018858196077137235,0.10007119178771973,0.007280826568603516
796,-0.29985698422831913,-0.3000647920946804,-0.0002078078663612648,0.09885716438293457,0.005300045013427734
797,-0.29986606258301846,-0.30006469700723315,-0.00019863442421469424,0.10060906410217285,0.006150007247924805
798,-0.29983304935427263,-0.3000645129130213,-0.00023146355874864577,0.10150623321533203,0.00528407096862793
799,-0.29986884141095826,-0.30006438623169984,-0.00019554482074157775,0.1008150577545166,0.006123065948486328
800,-0.29981628965183754,-0.3000642394298083,-0.00024794977797076845,0.09931516647338867,0.005407810211181641
801,-0.299848255455316,-0.3000641857269457,-0.00021593027162969403,0.10253190994262695,0.005545854568481445
802,-0.2998550939663182,-0.3000640854901917,-0.00020899152387349185,0.10146784782409668,0.005374908447265625
803,-0.2998291349790041,-0.300063795735511,-0.00023466075650691032,0.10210514068603516,0.005558013916015625
804,-0.2998047979940467,-0.3000637081978965,-0.000258910203849827,0.10158801078796387,0.005517721176147461
805,-0.2998635223521574,-0.30006367315838034,-0.0002001508062229318,0.10368919372558594,0.005842924118041992
806,-0.2998520692896287,-0.3000635893123089,-0.00021152002268021164,0.1025080680847168,0.005403280258178711
807,-0.2998518247506785,-0.30006346551450847,-0.00021164076382995667,0.10189318656921387,0.005601167678833008
808,-0.29983701087371295,-0.3000633695010393,-0.0002263586273263396,0.10509014129638672,0.0054149627685546875
809,-0.29985727264527057,-0.3000633012406766,-0.00020602859540602703,0.09997415542602539,0.0056302547454833984
810,-0.2998594049685711,-0.3000631745375877,-0.0002037695690165764,0.10024404525756836,0.005949735641479492
811,-0.2998577267049228,-0.30006310928451896,-0.00020538257959618056,0.10261297225952148,0.005476951599121094
812,-0.29987471958037826,-0.30006306106741576,-0.0001883414870375022,0.10471987724304199,0.005404949188232422
813,-0.2998190683628752,-0.3000629447538863,-0.0002438763910110886,0.10054993629455566,0.005631923675537109
814,-0.29985226222547745,-0.30006286688436035,-0.0002106046588828958,0.1012258529663086,0.006195068359375
815,-0.29987510098165276,-0.3000627930165294,-0.00018769203487661867,0.10107803344726562,0.005861043930053711
816,-0.29988654531904546,-0.30006275370132585,-0.00017620838228038505,0.10301899909973145,0.005322933197021484
817,-0.2998840408953261,-0.3000627208568112,-0.00017867996148507315,0.10635209083557129,0.006413936614990234
818,-0.2998513408600597,-0.30006263820875034,-0.0002112973486906311,0.1051790714263916,0.00577092170715332
819,-0.2998546055904105,-0.300062514096922,-0.0002079085065114783,0.1068580150604248,0.00542902946472168
820,-0.29985744775860756,-0.30006242690910057,-0.00020497915049300097,0.10393905639648438,0.0061070919036865234
821,-0.2998790514234391,-0.3000622961556303,-0.00018324473219116788,0.10568404197692871,0.005613803863525391
822,-0.2998808164387716,-0.3000622326482194,-0.00018141620944778225,0.10457801818847656,0.005966901779174805
823,-0.2998935098757307,-0.3000621854515124,-0.0001686755757817071,0.10574793815612793,0.009185791015625
824,-0.29982452267751736,-0.3000620870688877,-0.00023756439137034846,0.1037449836730957,0.00537109375
825,-0.29986661221754735,-0.300062022660601,-0.0001954104430536563,0.10380387306213379,0.005516767501831055
826,-0.2998355158638801,-0.3000619003252538,-0.0002263844613737409,0.1054236888885498,0.006129026412963867
827,-0.29986532703321056,-0.30006179247600784,-0.00019646544279727784,0.10433316230773926,0.0055501461029052734
828,-0.299842773227843,-0.30006171209985766,-0.00021893887201468454,0.10202217102050781,0.00524592399597168
829,-0.29988644261156794,-0.30006164819808845,-0.00017520558652051044,0.10136818885803223,0.00574803352355957
830,-0.2998849604651214,-0.3000615603589125,-0.0001765998937910962,0.1057579517364502,0.005563020706176758
831,-0.29985289454698233,-0.3000612910757354,-0.00020839652875309644,0.10302114486694336,0.005711078643798828
832,-0.2998119364455945,-0.3000611425023969,-0.00024920605680239794,0.10387301445007324,0.005428314208984375
833,-0.2998289047088013,-0.30006092583759525,-0.00023202112879394665,0.11035585403442383,0.00627899169921875
834,-0.2998737365367158,-0.3000608327151042,-0.00018709617838841286,0.10487008094787598,0.0056400299072265625
835,-0.29988699133995395,-0.30006073863891913,-0.0001737472989651878,0.10506129264831543,0.005513906478881836
836,-0.2998846273091014,-0.30006064565370494,-0.0001760183446035124,0.10233807563781738,0.005285978317260742
837,-0.29986400604739827,-0.3000605525901854,-0.0001965465427871127,0.10565519332885742,0.00626826286315918
838,-0.29985227679845117,-0.3000604776022371,-0.00020820080378591843,0.10248422622680664,0.0056116580963134766
839,-0.29986371720275834,-0.30006041712489306,-0.00019669992213472431,0.10678696632385254,0.005655765533447266
840,-0.29986345357087024,-0.3000603407192308,-0.00019688714836058052,0.1063680648803711,0.0063779354095458984
841,-0.29982203415066133,-0.30006026943796016,-0.00023823528729882693,0.10365009307861328,0.005724906921386719
842,-0.2998597132071587,-0.3000601964461538,-0.00020048323899507503,0.10463094711303711,0.005357980728149414
843,-0.2998766332876086,-0.3000601421995448,-0.00018350891193619212,0.10663604736328125,0.005390167236328125
844,-0.29987549472491415,-0.3000600635562485,-0.00018456883133433077,0.10618972778320312,0.00549006462097168
845,-0.2998718947582945,-0.3000599677948088,-0.0001880730365143024,0.1064310073852539,0.0058438777923583984
846,-0.2998532259976267,-0.30005987258354594,-0.00020664658591923457,0.10147905349731445,0.005677938461303711
847,-0.29986812262065266,-0.300059797563506,-0.00019167494285332598,0.10806107521057129,0.00534510612487793
848,-0.29985657564422574,-0.3000597355181931,-0.00020315987396735125,0.10764026641845703,0.0052678585052490234
849,-0.2998757700010573,-0.3000596731230374,-0.00018390312198007797,0.1044759750366211,0.0065250396728515625
850,-0.2998721875914727,-0.3000596333977832,-0.00018744580631047114,0.10789203643798828,0.005590915679931641
851,-0.2998353779815039,-0.30005949291918554,-0.00022411493768165203,0.1047353744506836,0.005774021148681641
852,-0.29986357788126106,-0.30005938679011024,-0.00019580890884918212,0.10602188110351562,0.0062160491943359375
853,-0.2998956600923952,-0.3000592948392402,-0.00016363474684499835,0.1078650951385498,0.005602121353149414
854,-0.2997924949370085,-0.3000591303062379,-0.00026663536922938436,0.10838890075683594,0.005705833435058594
855,-0.2998818856300055,-0.30005899305659156,-0.00017710742658605394,0.10709595680236816,0.00549006462097168
856,-0.29986991709960537,-0.30005874829886636,-0.000188831199260997,0.1073448657989502,0.005479335784912109
857,-0.2998581221835204,-0.30005844150038286,-0.00020031931686242954,0.10637402534484863,0.005323886871337891
858,-0.29987373819092833,-0.30005837889718734,-0.0001846407062590094,0.1086587905883789,0.00569915771484375
859,-0.2997864293196783,-0.3000582571892174,-0.00027182786953910965,0.11145496368408203,0.005642414093017578
860,-0.29985511459182523,-0.3000582118892119,-0.00020309729738665627,0.10782694816589355,0.005509853363037109
861,-0.2998356835008073,-0.3000581059311713,-0.0002224224303640221,0.10983514785766602,0.0057981014251708984
862,-0.29988743574165155,-0.30005802975518847,-0.00017059401353691772,0.11036872863769531,0.0054302215576171875
863,-0.2998834178272224,-0.3000579823906442,-0.00017456456342179738,0.1097872257232666,0.005277872085571289
864,-0.2998710386735657,-0.3000579131407797,-0.00018687446721399326,0.10695576667785645,0.006645917892456055
865,-0.2998946484673736,-0.3000578704352179,-0.00016322196784429588,0.1094057559967041,0.005506753921508789
866,-0.2998684096864531,-0.30005779904887575,-0.0001893893624226317,0.1060018539428711,0.00557398796081543
867,-0.29988898264943953,-0.3000577452184743,-0.00016876256903475273,0.11122298240661621,0.005791902542114258
868,-0.2998754930613086,-0.30005768618418927,-0.00018219312288064726,0.11124014854431152,0.006194114685058594
869,-0.2998981022360243,-0.3000576292760755,-0.00015952704005117724,0.10973095893859863,0.0054171085357666016
870,-0.29989472923180993,-0.30005757506586406,-0.00016284583405412612,0.11041116714477539,0.005232095718383789
871,-0.2998819870821219,-0.30005748516916597,-0.0001754980870440903,0.11040616035461426,0.005707979202270508
872,-0.29988352637101273,-0.3000574005888694,-0.00017387421785669543,0.1078798770904541,0.0059359073638916016
873,-0.29990013327143766,-0.300057300843136,-0.0001571675716983134,0.10752582550048828,0.006045818328857422
874,-0.29991953654365705,-0.3000572492591047,-0.00013771271544765762,0.1099240779876709,0.005582094192504883
875,-0.2998444966730921,-0.30005713272170453,-0.00021263604861243568,0.11202406883239746,0.005580902099609375
876,-0.2998872079837741,-0.300057029194015,-0.0001698212102408947,0.11413407325744629,0.005867958068847656
877,-0.29986282942751613,-0.3000569490854481,-0.00019411965793197927,0.1096799373626709,0.00574183464050293
878,-0.2999091906057023,-0.3000569112452176,-0.0001477206395152919,0.10818314552307129,0.005700111389160156
879,-0.2998867874356973,-0.30005684225510265,-0.00017005481940535194,0.1120140552520752,0.005403995513916016
880,-0.2998761644644761,-0.3000567496656963,-0.00018058520122016253,0.10881686210632324,0.005545139312744141
881,-0.2998623568305191,-0.3000565584794579,-0.00019420164893879654,0.11054277420043945,0.006661891937255859
882,-0.29986927255181406,-0.3000563470387867,-0.00018707448697263818,0.11037778854370117,0.0053708553314208984
883,-0.2998417263100046,-0.3000561060115814,-0.00021437970157678343,0.10866785049438477,0.0055408477783203125
884,-0.2998674513931206,-0.3000559468208692,-0.00018849542774862504,0.11160397529602051,0.0057718753814697266
885,-0.29987437456103294,-0.3000557069677292,-0.00018133240669626627,0.10878729820251465,0.005580902099609375
886,-0.299900628022006,-0.30005555365877257,-0.00015492563676655635,0.1136629581451416,0.005543231964111328
887,-0.2998583629821714,-0.30005541568263183,-0.00019705270046044276,0.1109609603881836,0.006582975387573242
888,-0.2998554631633638,-0.3000552894145585,-0.00019982625119469022,0.10834360122680664,0.005362033843994141
889,-0.29989558677919725,-0.3000551459384262,-0.00015955915922893915,0.11065316200256348,0.005558013916015625
890,-0.2998821061050168,-0.30005505712243163,-0.0001729510174148241,0.1116490364074707,0.005745887756347656
891,-0.29986836994996896,-0.30005495836539353,-0.00018658841542457116,0.10979700088500977,0.0054929256439208984
892,-0.2998672640507918,-0.30005481008610246,-0.0001875460353106817,0.11065816879272461,0.00654292106628418
893,-0.2998537895429724,-0.30005462239925507,-0.00020083285628264003,0.11178398132324219,0.00669097900390625
894,-0.2998600035793976,-0.3000543615737641,-0.0001943579943664564,0.11281681060791016,0.005738973617553711
895,-0.29986509686658763,-0.30005423480699633,-0.00018913794040870124,0.11064004898071289,0.005246877670288086
896,-0.29986983270549256,-0.3000541233705043,-0.00018429066501174374,0.11225509643554688,0.0055389404296875
897,-0.2998769718936185,-0.30005404026325166,-0.00017706836963315986,0.11357808113098145,0.005364894866943359
898,-0.2999004921403061,-0.30005398076906786,-0.0001534886287617443,0.11219096183776855,0.005707979202270508
899,-0.29988350479831605,-0.30005392240437345,-0.00017041760605740475,0.11270284652709961,0.006783008575439453
900,-0.29991398316270884,-0.3000538293007118,-0.00013984613800294143,0.11180806159973145,0.006121158599853516
901,-0.29986618593708597,-0.3000537069382787,-0.0001875210011927364,0.1125650405883789,0.005346775054931641
902,-0.2998895537424404,-0.30005362761455245,-0.00016407387211203606,0.11160397529602051,0.005275249481201172
903,-0.29989059675048635,-0.3000535591243363,-0.00016296237384993972,0.1145780086517334,0.005240917205810547
904,-0.29990489826748473,-0.30005343740845447,-0.00014853914096973897,0.10982704162597656,0.00739288330078125
905,-0.29989817921071904,-0.3000533823161433,-0.00015520310542427307,0.1103370189666748,0.005262136459350586
906,-0.2998888500192371,-0.3000532078907021,-0.00016435787146501513,0.10790014266967773,0.0054819583892822266
907,-0.29986559769661,-0.30005306193868364,-0.00018746424207366497,0.1121969223022461,0.005507946014404297
908,-0.2998988880489633,-0.3000529300350969,-0.00015404198613361286,0.10654592514038086,0.005937337875366211
909,-0.299918252178442,-0.30005286846129664,-0.00013461628285466043,0.11076092720031738,0.005239009857177734
910,-0.29990344642917177,-0.300052742728834,-0.00014929629966220492,0.10950660705566406,0.005476713180541992
911,-0.2998675445359369,-0.30005265439695705,-0.0001851098610201607,0.10919785499572754,0.0050928592681884766
912,-0.29987928736151315,-0.30005257833954957,-0.00017329097803642224,0.10709595680236816,0.0053942203521728516
913,-0.2999012369718851,-0.30005250565127284,-0.00015126867938775046,0.1080629825592041,0.005640983581542969
914,-0.29988142745783036,-0.3000524225418104,-0.00017099508398005225,0.11618924140930176,0.005622148513793945
915,-0.29990436410047766,-0.3000523294111943,-0.00014796531071664676,0.11019492149353027,0.005622148513793945
916,-0.2998871007003783,-0.3000521726887371,-0.00016507198835880033,0.11042404174804688,0.005617856979370117
917,-0.2999046053152551,-0.30005208523505544,-0.0001474799198003529,0.11365604400634766,0.005514860153198242
918,-0.2998902759957287,-0.30005203361629995,-0.00016175762057124565,0.10894894599914551,0.0062713623046875
919,-0.299915454542182,-0.3000519861694251,-0.0001365316272430861,0.10997629165649414,0.005419015884399414
920,-0.2998846876671917,-0.30005193273162334,-0.00016724506443166476,0.10994577407836914,0.00513005256652832
921,-0.29988110140834356,-0.30005182913368245,-0.0001707277253388817,0.11232686042785645,0.0056951045989990234
922,-0.2998901811381131,-0.30005168207907573,-0.00016150094096262224,0.1133887767791748,0.005636692047119141
923,-0.2999247988561582,-0.3000515513505171,-0.0001267524943588949,0.10893511772155762,0.005850076675415039
924,-0.2998667696224026,-0.3000514112871251,-0.00018464166472248467,0.10951399803161621,0.005257844924926758
925,-0.2998930513527557,-0.3000512942798004,-0.0001582429270446939,0.11339473724365234,0.0054700374603271484
926,-0.29989501988368433,-0.3000512207170978,-0.0001562008334134446,0.11118102073669434,0.005658149719238281
927,-0.2998951788105467,-0.300051128423771,-0.00015594961322429324,0.11464786529541016,0.005689859390258789
928,-0.29991186832923106,-0.300051081502378,-0.00013921317314696813,0.11285996437072754,0.0059740543365478516
929,-0.2998960446109301,-0.30005103685179435,-0.0001549922408642379,0.11128592491149902,0.006289958953857422
930,-0.2999098051295848,-0.30005097789682367,-0.00014117276723885075,0.11563873291015625,0.005422115325927734
931,-0.29988323093240465,-0.3000508603333607,-0.0001676294009560486,0.11226701736450195,0.0054721832275390625
932,-0.2999096971627739,-0.3000506868106072,-0.0001409896478333228,0.11527514457702637,0.005288124084472656
933,-0.29990402540778516,-0.30005056814466613,-0.0001465427368809724,0.11534786224365234,0.0054018497467041016
934,-0.29990995417266364,-0.3000504463800482,-0.00014049220738454604,0.11522984504699707,0.005950212478637695
935,-0.2999115053037068,-0.30005036528957874,-0.00013885998587193082,0.11098194122314453,0.005290031433105469
936,-0.29990814274068783,-0.30005031801033155,-0.0001421752696437184,0.11364293098449707,0.005998134613037109
937,-0.299901991271926,-0.3000502392485167,-0.00014824797659068745,0.1173391342163086,0.005995988845825195
938,-0.2998909769154965,-0.3000501553280088,-0.00015917841251233966,0.11566805839538574,0.0060727596282958984
939,-0.29991306586639116,-0.3000500927545069,-0.00013702688811573216,0.11512112617492676,0.00576472282409668
940,-0.29991367281551395,-0.3000500391470027,-0.00013636633148872424,0.11262059211730957,0.005563020706176758
941,-0.29991282092789445,-0.30005000465662945,-0.00013718372873500195,0.11539578437805176,0.005916118621826172
942,-0.2999241728901463,-0.3000499877408238,-0.0001258148506775303,0.11243915557861328,0.0055429935455322266
943,-0.29991321681365063,-0.3000499183146488,-0.0001367015009981487,0.11490321159362793,0.0053713321685791016
944,-0.2999147863529217,-0.3000498572239323,-0.00013507087101061188,0.11452221870422363,0.005597829818725586
945,-0.29992254827682885,-0.3000498164792589,-0.0001272682024300309,0.11344218254089355,0.005384922027587891
946,-0.2998828375731363,-0.30004977314795056,-0.00016693557481428645,0.11757016181945801,0.005675077438354492
947,-0.2998913634082601,-0.3000496419609675,-0.00015827855270739155,0.11055421829223633,0.0072078704833984375
948,-0.29991953768445007,-0.3000495102109646,-0.0001299725265145324,0.1134788990020752,0.0054357051849365234
949,-0.29989487563123357,-0.3000494005288381,-0.00015452489760453547,0.1135706901550293,0.0052759647369384766
950,-0.29989518211514943,-0.3000493425784896,-0.00015416046334015832,0.11338114738464355,0.005951881408691406
951,-0.29988924376400145,-0.3000492942419122,-0.00016005047791073368,0.11768507957458496,0.005568981170654297
952,-0.29990669072140713,-0.30004920883473574,-0.00014251811332860465,0.11761784553527832,0.0054171085357666016
953,-0.2999133967294536,-0.300049143326131,-0.00013574659667736633,0.11345529556274414,0.006020307540893555
954,-0.29991776765496736,-0.3000490565467828,-0.000131288891815462,0.11848187446594238,0.005700111389160156
955,-0.29990008779604116,-0.30004894911001756,-0.00014886131397640057,0.11778783798217773,0.005426883697509766
956,-0.2999144865175531,-0.3000488690443852,-0.00013438252683212193,0.1159508228302002,0.005763053894042969
957,-0.29993316375333245,-0.30004881371302616,-0.00011564995969370884,0.11533904075622559,0.005970954895019531
958,-0.29990933405726544,-0.30004869013341207,-0.00013935607614662393,0.11801505088806152,0.005805253982543945
959,-0.2999114732316374,-0.30004851473678684,-0.0001370415051494267,0.1146230697631836,0.0055348873138427734
960,-0.29991632352480774,-0.30004839599126143,-0.00013207246645369208,0.11663699150085449,0.005613088607788086
961,-0.29990865913661163,-0.3000482660430528,-0.0001396069064411587,0.11956405639648438,0.005237102508544922
962,-0.2999046988681676,-0.3000481152883232,-0.0001434164201555843,0.11587786674499512,0.005308866500854492
963,-0.2998963939423732,-0.300048058312818,-0.00015166437044478176,0.11450505256652832,0.005740165710449219
964,-0.29989126420830003,-0.3000479961056115,-0.00015673189731146842,0.11512279510498047,0.007046222686767578
965,-0.29993594749355945,-0.3000479596956147,-0.00011201220205525608,0.11467814445495605,0.0061817169189453125
966,-0.29991270486125543,-0.30004790775275936,-0.00013520289150392717,0.11546492576599121,0.00537419319152832
967,-0.29991976889107624,-0.30004787112229536,-0.00012810223121911823,0.1173098087310791,0.005307912826538086
968,-0.2999005007958172,-0.3000477936587771,-0.0001472928629598913,0.11648917198181152,0.005318164825439453
969,-0.29992203065596795,-0.30004771524501805,-0.00012568458905010127,0.12079977989196777,0.005287885665893555
970,-0.29991349476717666,-0.30004766241292913,-0.00013416764575246987,0.11993122100830078,0.0055370330810546875
971,-0.2999027209527097,-0.30004759514686086,-0.00014487419415115665,0.12297439575195312,0.005532979965209961
972,-0.29991500583542974,-0.300047515355395,-0.0001325095199652404,0.11736130714416504,0.005426883697509766
973,-0.2999255316492001,-0.30004747074675464,-0.00012193909755453536,0.12156200408935547,0.005408763885498047
974,-0.2999244258094443,-0.3000474333059593,-0.0001230074965150041,0.1174159049987793,0.006089925765991211
975,-0.2999263831446561,-0.30004739882793174,-0.00012101568327566037,0.11874628067016602,0.006114006042480469
976,-0.29991753037699825,-0.3000473529221601,-0.00012982254516186176,0.11778616905212402,0.005875110626220703
977,-0.29992330308264786,-0.30004732563172,-0.0001240225490721225,0.11766409873962402,0.0053560733795166016
978,-0.299904027227672,-0.300047291605793,-0.00014326437812101078,0.11750411987304688,0.0069501399993896484
979,-0.2999305636500396,-0.30004722894628344,-0.00011666529624382305,0.11110591888427734,0.0053539276123046875
980,-0.29992007162332524,-0.30004717770520983,-0.00012710608188459815,0.1196589469909668,0.005090951919555664
981,-0.29992856741060875,-0.30004713864430954,-0.0001185712337007927,0.1141502857208252,0.0054399967193603516
982,-0.299910059621802,-0.3000470305994405,-0.0001369709776384842,0.11568689346313477,0.005390167236328125
983,-0.2998911842768102,-0.30004691067692235,-0.0001557264001121328,0.12043499946594238,0.005148172378540039
984,-0.2999146512983917,-0.3000468540161414,-0.0001322027177497187,0.12161898612976074,0.005658149719238281
985,-0.2999172090171909,-0.30004681026938584,-0.00012960125219496632,0.1154630184173584,0.0057392120361328125
986,-0.29990732210970844,-0.3000467623104264,-0.00013944020071793295,0.11526083946228027,0.005321025848388672
987,-0.29992266179559235,-0.3000467015180135,-0.00012403972242114314,0.11437797546386719,0.005517005920410156
988,-0.2999173190041798,-0.30004663945859633,-0.00012932045441654827,0.12008213996887207,0.005388975143432617
989,-0.29989689988712753,-0.3000465646610486,-0.00014966477392108768,0.1162412166595459,0.005377054214477539
990,-0.29992288948136797,-0.30004649684834916,-0.00012360736698119323,0.11448884010314941,0.005222797393798828
991,-0.2999225411096457,-0.3000464490412078,-0.0001239079315620839,0.1164407730102539,0.005013942718505859
992,-0.29992397520928904,-0.30004639374329756,-0.0001224185340085171,0.11797094345092773,0.005527019500732422
993,-0.29991072765124904,-0.30004635859915396,-0.00013563094790491892,0.12031698226928711,0.00551915168762207
994,-0.299930794090267,-0.3000463354392444,-0.00011554134897739932,0.11987709999084473,0.005368232727050781
995,-0.2999360176202224,-0.3000463107108118,-0.0001102930905894084,0.11609697341918945,0.005689144134521484
996,-0.2999010934654381,-0.3000462713734855,-0.00014517790804741137,0.12055087089538574,0.005339860916137695
997,-0.2999046758828623,-0.3000462194633329,-0.00014154358047058224,0.11860489845275879,0.005327701568603516
998,-0.2999227614350166,-0.3000461007953277,-0.00012333936031105885,0.1206061840057373,0.005609989166259766
999,-0.29991479069357385,-0.3000460379162959,-0.00013124722272206402,0.12259888648986816,0.0052640438079833984
1000,-0.2999167060597272,-0.3000459933107109,-0.00012928725098371174,0.11698508262634277,0.005281686782836914
1001,-0.29991871069427894,-0.3000459133844444,-0.00012720269016547325,0.11799001693725586,0.005454063415527344
1002,-0.2999197215829293,-0.3000458402567041,-0.0001261186737748221,0.12218403816223145,0.005135774612426758
1003,-0.2999232781843889,-0.300045739971452,-0.00012246178706309951,0.11979103088378906,0.005616903305053711
1004,-0.29993881661413646,-0.3000456884382068,-0.00010687182407032036,0.12149405479431152,0.005341053009033203
1005,-0.29994069161731984,-0.30004564436368497,-0.00010495274636512786,0.12321090698242188,0.0054531097412109375
1006,-0.2999327686607994,-0.3000455971423932,-0.00011282848159382963,0.12022709846496582,0.005502939224243164
1007,-0.2999405999181978,-0.3000455678931928,-0.000104967974994985,0.1228170394897461,0.006036996841430664
1008,-0.2999393524138674,-0.30004552544060203,-0.00010617302673465723,0.12086296081542969,0.00530695915222168
