,UB,LB,Epsilon,MasterTime,LLTime
816,[-0.29920785],-0.30006275370132585,-0.00017620838228038505,1.7823340892791748,0.010648965835571289
817,[-0.29920785],-0.3000627208568112,-0.00017867996148507315,1.8405659198760986,0.010331392288208008
818,[-0.29920785],-0.30006263820875034,-0.0002112973486906311,1.8044440746307373,0.01109766960144043
819,[-0.29920785],-0.300062514096922,-0.0002079085065114783,1.7749145030975342,0.010180234909057617
820,[-0.29920785],-0.30006242690910057,-0.00020497915049300097,1.7537250518798828,0.01099705696105957
821,[-0.29920785],-0.3000622961556303,-0.00018324473219116788,1.8525657653808594,0.01066279411315918
822,[-0.29920785],-0.3000622326482194,-0.00018141620944778225,1.831110954284668,0.011590719223022461
823,[-0.29920785],-0.3000621854515124,-0.0001686755757817071,1.7984564304351807,0.010496854782104492
824,[-0.29920785],-0.3000620870688877,-0.00023756439137034846,1.8005790710449219,0.01081228256225586
825,[-0.29920785],-0.300062022660601,-0.0001954104430536563,1.7987515926361084,0.01037287712097168
826,[-0.29920785],-0.3000619003252538,-0.0002263844613737409,1.813155174255371,0.010185956954956055
827,[-0.29920785],-0.30006179247600784,-0.00019646544279727784,1.808767318725586,0.010824918746948242
828,[-0.29920785],-0.30006171209985766,-0.00021893887201468454,1.8079707622528076,0.01050710678100586
829,[-0.29920785],-0.30006164819808845,-0.00017520558652051044,1.8175251483917236,0.01085972785949707
830,[-0.29920785],-0.3000615603589125,-0.0001765998937910962,1.8767898082733154,0.010553598403930664
831,[-0.29920785],-0.3000612910757354,-0.00020839652875309644,1.8353071212768555,0.010775327682495117
832,[-0.29920785],-0.3000611425023969,-0.00024920605680239794,1.8203599452972412,0.01031041145324707
833,[-0.29920785],-0.30006092583759525,-0.00023202112879394665,1.8129546642303467,0.009960174560546875
834,[-0.29920785],-0.3000608327151042,-0.00018709617838841286,1.8131709098815918,0.010765552520751953
835,[-0.29920785],-0.30006073863891913,-0.0001737472989651878,1.8273870944976807,0.010367870330810547
836,[-0.29920785],-0.30006064565370494,-0.0001760183446035124,1.828733205795288,0.010302066802978516
837,[-0.29920785],-0.3000605525901854,-0.0001965465427871127,1.8267910480499268,0.010661840438842773
838,[-0.29920785],-0.3000604776022371,-0.00020820080378591843,1.835846185684204,0.010869979858398438
839,[-0.29920785],-0.30006041712489306,-0.00019669992213472431,1.832231044769287,0.010525941848754883
840,[-0.29920785],-0.3000603407192308,-0.00019688714836058052,1.8342840671539307,0.010483026504516602
841,[-0.29920785],-0.30006026943796016,-0.00023823528729882693,1.84897780418396,0.010792016983032227
842,[-0.29920785],-0.3000601964461538,-0.00020048323899507503,1.8374078273773193,0.010294914245605469
843,[-0.29920785],-0.3000601421995448,-0.00018350891193619212,1.8483879566192627,0.01016378402709961
844,[-0.29920785],-0.3000600635562485,-0.00018456883133433077,1.8493480682373047,0.010478019714355469
845,[-0.29920785],-0.3000599677948088,-0.0001880730365143024,1.9054160118103027,0.010841846466064453
846,[-0.29920785],-0.30005987258354594,-0.00020664658591923457,1.8565881252288818,0.010691165924072266
847,[-0.29920785],-0.300059797563506,-0.00019167494285332598,1.8311359882354736,0.010612726211547852
848,[-0.29920785],-0.3000597355181931,-0.00020315987396735125,1.8345928192138672,0.010137081146240234
849,[-0.29920785],-0.3000596731230374,-0.00018390312198007797,1.889228105545044,0.010526180267333984
850,[-0.29920785],-0.3000596333977832,-0.00018744580631047114,1.9102942943572998,0.010675668716430664
851,[-0.29920785],-0.30005949291918554,-0.00022411493768165203,1.8507938385009766,0.010663032531738281
852,[-0.29920785],-0.30005938679011024,-0.00019580890884918212,1.8507168292999268,0.010326862335205078
853,[-0.29920785],-0.3000592948392402,-0.00016363474684499835,1.8699979782104492,0.010580062866210938
854,[-0.29920785],-0.3000591303062379,-0.00026663536922938436,1.874746561050415,0.010789632797241211
855,[-0.29920785],-0.30005899305659156,-0.00017710742658605394,1.8623616695404053,0.01025080680847168
856,[-0.29920785],-0.30005874829886636,-0.000188831199260997,1.8637549877166748,0.010833978652954102
857,[-0.29920785],-0.30005844150038286,-0.00020031931686242954,1.8665008544921875,0.01034402847290039
858,[-0.29920785],-0.30005837889718734,-0.0001846407062590094,1.8776462078094482,0.010805606842041016
859,[-0.29920785],-0.3000582571892174,-0.00027182786953910965,1.879256010055542,0.010290861129760742
860,[-0.29920785],-0.3000582118892119,-0.00020309729738665627,1.880338191986084,0.010612964630126953
861,[-0.29920785],-0.3000581059311713,-0.0002224224303640221,1.878267765045166,0.010356903076171875
862,[-0.29920785],-0.30005802975518847,-0.00017059401353691772,1.8896350860595703,0.010385751724243164
863,[-0.29920785],-0.3000579823906442,-0.00017456456342179738,1.8899891376495361,0.010617971420288086
864,[-0.29920785],-0.3000579131407797,-0.00018687446721399326,1.8896291255950928,0.010737180709838867
865,[-0.29920785],-0.3000578704352179,-0.00016322196784429588,1.882591724395752,0.010613679885864258
866,[-0.29920785],-0.30005779904887575,-0.0001893893624226317,1.8847029209136963,0.010352134704589844
867,[-0.29920785],-0.3000577452184743,-0.00016876256903475273,1.8950462341308594,0.01010274887084961
868,[-0.29920785],-0.30005768618418927,-0.00018219312288064726,1.8452262878417969,0.010482072830200195
869,[-0.29920785],-0.3000576292760755,-0.00015952704005117724,1.9231791496276855,0.01061701774597168
870,[-0.29920785],-0.30005757506586406,-0.00016284583405412612,1.9574451446533203,0.011337995529174805
871,[-0.29920785],-0.30005748516916597,-0.0001754980870440903,1.9046201705932617,0.010483264923095703
872,[-0.29920785],-0.3000574005888694,-0.00017387421785669543,1.896261215209961,0.010120153427124023
873,[-0.29920785],-0.300057300843136,-0.0001571675716983134,1.881598711013794,0.010549068450927734
874,[-0.29920785],-0.3000572492591047,-0.00013771271544765762,1.9741716384887695,0.010910749435424805
875,[-0.29920785],-0.30005713272170453,-0.00021263604861243568,1.9345982074737549,0.01123189926147461
876,[-0.29920785],-0.300057029194015,-0.0001698212102408947,1.9022409915924072,0.010540246963500977
877,[-0.29920785],-0.3000569490854481,-0.00019411965793197927,1.866142988204956,0.010157108306884766
878,[-0.29920785],-0.3000569112452176,-0.0001477206395152919,1.9756495952606201,0.01072835922241211
879,[-0.29920785],-0.30005684225510265,-0.00017005481940535194,1.951380968093872,0.010189056396484375
880,[-0.29920785],-0.3000567496656963,-0.00018058520122016253,1.9169206619262695,0.010336160659790039
881,[-0.29920785],-0.3000565584794579,-0.00019420164893879654,1.9230880737304688,0.01101994514465332
882,[-0.29920785],-0.3000563470387867,-0.00018707448697263818,1.9243817329406738,0.010436058044433594
883,[-0.29920785],-0.3000561060115814,-0.00021437970157678343,1.9288434982299805,0.01035308837890625
884,[-0.29920785],-0.3000559468208692,-0.00018849542774862504,1.9268701076507568,0.010288238525390625
885,[-0.29920785],-0.3000557069677292,-0.00018133240669626627,1.924903392791748,0.010790109634399414
886,[-0.29920785],-0.30005555365877257,-0.00015492563676655635,1.9362027645111084,0.01022195816040039
887,[-0.29920785],-0.30005541568263183,-0.00019705270046044276,1.9391896724700928,0.01031804084777832
888,[-0.29920785],-0.3000552894145585,-0.00019982625119469022,1.928189992904663,0.010827064514160156
889,[-0.29920785],-0.3000551459384262,-0.00015955915922893915,2.0083699226379395,0.01132512092590332
890,[-0.29920785],-0.30005505712243163,-0.0001729510174148241,1.94081711769104,0.01034402847290039
891,[-0.29920785],-0.30005495836539353,-0.00018658841542457116,1.945688009262085,0.010052919387817383
892,[-0.29920785],-0.30005481008610246,-0.0001875460353106817,1.926570177078247,0.010487794876098633
893,[-0.29920785],-0.30005462239925507,-0.00020083285628264003,2.014415740966797,0.010658979415893555
894,[-0.29920785],-0.3000543615737641,-0.0001943579943664564,1.9929718971252441,0.010426759719848633
895,[-0.29920785],-0.30005423480699633,-0.00018913794040870124,1.9525511264801025,0.009990215301513672
896,[-0.29920785],-0.3000541233705043,-0.00018429066501174374,1.9494833946228027,0.010362625122070312
897,[-0.29920785],-0.30005404026325166,-0.00017706836963315986,1.9557428359985352,0.010424137115478516
898,[-0.29920785],-0.30005398076906786,-0.0001534886287617443,1.9585130214691162,0.010881900787353516
899,[-0.29920785],-0.30005392240437345,-0.00017041760605740475,1.9668188095092773,0.01125788688659668
900,[-0.29920785],-0.3000538293007118,-0.00013984613800294143,1.9726097583770752,0.010679006576538086
901,[-0.29920785],-0.3000537069382787,-0.0001875210011927364,2.031554698944092,0.011713504791259766
902,[-0.29920785],-0.30005362761455245,-0.00016407387211203606,1.9782257080078125,0.010425806045532227
903,[-0.29920785],-0.3000535591243363,-0.00016296237384993972,1.9694945812225342,0.010571002960205078
904,[-0.29920785],-0.30005343740845447,-0.00014853914096973897,1.9620378017425537,0.010553598403930664
905,[-0.29920785],-0.3000533823161433,-0.00015520310542427307,1.992692470550537,0.010574102401733398
906,[-0.29920785],-0.3000532078907021,-0.00016435787146501513,2.040400981903076,0.01137995719909668
907,[-0.29920785],-0.30005306193868364,-0.00018746424207366497,1.9987919330596924,0.010348081588745117
908,[-0.29920785],-0.3000529300350969,-0.00015404198613361286,1.9718031883239746,0.010135173797607422
909,[-0.29920785],-0.30005286846129664,-0.00013461628285466043,1.9786291122436523,0.010558843612670898
910,[-0.29920785],-0.300052742728834,-0.00014929629966220492,1.9839458465576172,0.010856151580810547
911,[-0.29920785],-0.30005265439695705,-0.0001851098610201607,1.9785490036010742,0.010780811309814453
912,[-0.29920785],-0.30005257833954957,-0.00017329097803642224,1.9898409843444824,0.01063680648803711
913,[-0.29920785],-0.30005250565127284,-0.00015126867938775046,2.017937660217285,0.011768102645874023
914,[-0.29920785],-0.3000524225418104,-0.00017099508398005225,2.039562702178955,0.010238885879516602
915,[-0.29920785],-0.3000523294111943,-0.00014796531071664676,1.9967448711395264,0.010535717010498047
916,[-0.29920785],-0.3000521726887371,-0.00016507198835880033,1.999323844909668,0.01096343994140625
917,[-0.29920785],-0.30005208523505544,-0.0001474799198003529,1.996480941772461,0.010707855224609375
918,[-0.29920785],-0.30005203361629995,-0.00016175762057124565,2.005415201187134,0.011165142059326172
919,[-0.29920785],-0.3000519861694251,-0.0001365316272430861,2.008657932281494,0.011452198028564453
920,[-0.29920785],-0.30005193273162334,-0.00016724506443166476,2.012192726135254,0.011081218719482422
921,[-0.29920785],-0.30005182913368245,-0.0001707277253388817,2.004765748977661,0.01087188720703125
922,[-0.29920785],-0.30005168207907573,-0.00016150094096262224,2.013451099395752,0.010389328002929688
923,[-0.29920785],-0.3000515513505171,-0.0001267524943588949,2.010132312774658,0.011225700378417969
924,[-0.29920785],-0.3000514112871251,-0.00018464166472248467,2.0466198921203613,0.01031494140625
925,[-0.29920785],-0.3000512942798004,-0.0001582429270446939,2.0123450756073,0.01046895980834961
926,[-0.29920785],-0.3000512207170978,-0.0001562008334134446,2.012103319168091,0.010251283645629883
927,[-0.29920785],-0.300051128423771,-0.00015594961322429324,2.082958936691284,0.010923147201538086
928,[-0.29920785],-0.300051081502378,-0.00013921317314696813,2.0185582637786865,0.01137995719909668
929,[-0.29920785],-0.30005103685179435,-0.0001549922408642379,2.010319232940674,0.010600090026855469
930,[-0.29920785],-0.30005097789682367,-0.00014117276723885075,2.014864921569824,0.011993885040283203
931,[-0.29920785],-0.3000508603333607,-0.0001676294009560486,2.0958118438720703,0.010942935943603516
932,[-0.29920785],-0.3000506868106072,-0.0001409896478333228,2.0573432445526123,0.010869026184082031
933,[-0.29920785],-0.30005056814466613,-0.0001465427368809724,2.017324209213257,0.01003265380859375
934,[-0.29920785],-0.3000504463800482,-0.00014049220738454604,2.0462028980255127,0.010176658630371094
935,[-0.29920785],-0.30005036528957874,-0.00013885998587193082,2.082728862762451,0.010285139083862305
936,[-0.29920785],-0.30005031801033155,-0.0001421752696437184,2.0620901584625244,0.011433839797973633
937,[-0.29920785],-0.3000502392485167,-0.00014824797659068745,2.0508971214294434,0.010470867156982422
938,[-0.29920785],-0.3000501553280088,-0.00015917841251233966,2.0467162132263184,0.011379003524780273
939,[-0.29920785],-0.3000500927545069,-0.00013702688811573216,2.066075086593628,0.010153055191040039
940,[-0.29920785],-0.3000500391470027,-0.00013636633148872424,2.043070077896118,0.010492086410522461
941,[-0.29920785],-0.30005000465662945,-0.00013718372873500195,2.048395872116089,0.010466337203979492
942,[-0.29920785],-0.3000499877408238,-0.0001258148506775303,2.0544381141662598,0.010607004165649414
943,[-0.29920785],-0.3000499183146488,-0.0001367015009981487,2.05936598777771,0.01116490364074707
944,[-0.29920785],-0.3000498572239323,-0.00013507087101061188,2.0570790767669678,0.010456085205078125
945,[-0.29920785],-0.3000498164792589,-0.0001272682024300309,2.051253318786621,0.010228633880615234
946,[-0.29920785],-0.30004977314795056,-0.00016693557481428645,2.0634560585021973,0.010701179504394531
947,[-0.29920785],-0.3000496419609675,-0.00015827855270739155,2.05768084526062,0.010293960571289062
948,[-0.29920785],-0.3000495102109646,-0.0001299725265145324,2.069096088409424,0.01048898696899414
949,[-0.29920785],-0.3000494005288381,-0.00015452489760453547,2.063236951828003,0.010472774505615234
950,[-0.29920785],-0.3000493425784896,-0.00015416046334015832,2.06241512298584,0.010977029800415039
951,[-0.29920785],-0.3000492942419122,-0.00016005047791073368,2.0773508548736572,0.011502981185913086
952,[-0.29920785],-0.30004920883473574,-0.00014251811332860465,2.077704906463623,0.01035308837890625
953,[-0.29920785],-0.300049143326131,-0.00013574659667736633,2.074592351913452,0.010395050048828125
954,[-0.29920785],-0.3000490565467828,-0.000131288891815462,2.095532178878784,0.010552167892456055
955,[-0.29920785],-0.30004894911001756,-0.00014886131397640057,2.0788209438323975,0.011506080627441406
956,[-0.29920785],-0.3000488690443852,-0.00013438252683212193,2.134929656982422,0.011395931243896484
957,[-0.29920785],-0.30004881371302616,-0.00011564995969370884,2.0717859268188477,0.010311126708984375
958,[-0.29920785],-0.30004869013341207,-0.00013935607614662393,2.0279548168182373,0.01088094711303711
959,[-0.29920785],-0.30004851473678684,-0.0001370415051494267,2.1520862579345703,0.011552095413208008
960,[-0.29920785],-0.30004839599126143,-0.00013207246645369208,2.1038928031921387,0.011220932006835938
961,[-0.29920785],-0.3000482660430528,-0.0001396069064411587,2.0912842750549316,0.011797904968261719
962,[-0.29920785],-0.3000481152883232,-0.0001434164201555843,2.0991263389587402,0.010280132293701172
963,[-0.29920785],-0.300048058312818,-0.00015166437044478176,2.1026909351348877,0.010833263397216797
964,[-0.29920785],-0.3000479961056115,-0.00015673189731146842,2.0917599201202393,0.010155200958251953
965,[-0.29920785],-0.3000479596956147,-0.00011201220205525608,2.097806215286255,0.010742902755737305
966,[-0.29920785],-0.30004790775275936,-0.00013520289150392717,2.109333038330078,0.011278152465820312
967,[-0.29920785],-0.30004787112229536,-0.00012810223121911823,2.1012513637542725,0.01050114631652832
968,[-0.29920785],-0.3000477936587771,-0.0001472928629598913,2.1475400924682617,0.010916709899902344
969,[-0.29920785],-0.30004771524501805,-0.00012568458905010127,2.1223909854888916,0.010620832443237305
970,[-0.29920785],-0.30004766241292913,-0.00013416764575246987,2.093221426010132,0.010824203491210938
971,[-0.29920785],-0.30004759514686086,-0.00014487419415115665,2.0970091819763184,0.010637521743774414
972,[-0.29920785],-0.300047515355395,-0.0001325095199652404,2.120814800262451,0.011822223663330078
973,[-0.29920785],-0.30004747074675464,-0.00012193909755453536,2.1862876415252686,0.011846780776977539
974,[-0.29920785],-0.3000474333059593,-0.0001230074965150041,2.109825372695923,0.010358810424804688
975,[-0.29920785],-0.30004739882793174,-0.00012101568327566037,2.0724992752075195,0.010300159454345703
976,[-0.29920785],-0.3000473529221601,-0.00012982254516186176,2.198441982269287,0.011301994323730469
977,[-0.29920785],-0.30004732563172,-0.0001240225490721225,2.1633079051971436,0.011084794998168945
978,[-0.29920785],-0.300047291605793,-0.00014326437812101078,2.1323790550231934,0.011240005493164062
979,[-0.29920785],-0.30004722894628344,-0.00011666529624382305,2.1276872158050537,0.01063990592956543
980,[-0.29920785],-0.30004717770520983,-0.00012710608188459815,2.1340010166168213,0.012531042098999023
981,[-0.29920785],-0.30004713864430954,-0.0001185712337007927,2.1345880031585693,0.010200738906860352
982,[-0.29920785],-0.3000470305994405,-0.0001369709776384842,2.136190891265869,0.012147188186645508
983,[-0.29920785],-0.30004691067692235,-0.0001557264001121328,2.142003059387207,0.011798858642578125
984,[-0.29920785],-0.3000468540161414,-0.0001322027177497187,2.163957118988037,0.011566638946533203
985,[-0.29920785],-0.30004681026938584,-0.00012960125219496632,2.187805652618408,0.012009382247924805
986,[-0.29920785],-0.3000467623104264,-0.00013944020071793295,2.1432993412017822,0.011629819869995117
987,[-0.29920785],-0.3000467015180135,-0.00012403972242114314,2.1424169540405273,0.011236906051635742
988,[-0.29920785],-0.30004663945859633,-0.00012932045441654827,2.1504762172698975,0.011522769927978516
989,[-0.29920785],-0.3000465646610486,-0.00014966477392108768,2.153120756149292,0.011371135711669922
990,[-0.29920785],-0.30004649684834916,-0.00012360736698119323,2.157565116882324,0.010351181030273438
991,[-0.29920785],-0.3000464490412078,-0.0001239079315620839,2.158599853515625,0.0104827880859375
992,[-0.29994682],-0.30004639374329756,-0.0001224185340085171,2.1671948432922363,0.010992050170898438
993,[-0.29994682],-0.30004635859915396,-0.00013563094790491892,2.166166305541992,0.010820150375366211
994,[-0.29994682],-0.3000463354392444,-0.00011554134897739932,2.1537270545959473,0.011624813079833984
995,[-0.29994682],-0.3000463107108118,-0.0001102930905894084,2.161543369293213,0.010839223861694336
996,[-0.29994682],-0.3000462713734855,-0.00014517790804741137,2.169497013092041,0.013174057006835938
997,[-0.29994682],-0.3000462194633329,-0.00014154358047058224,2.1634838581085205,0.012621164321899414
998,[-0.29994682],-0.3000461007953277,-0.00012333936031105885,2.1791322231292725,0.011982917785644531
999,[-0.29994682],-0.3000460379162959,-0.00013124722272206402,2.1752309799194336,0.011265039443969727
1000,[-0.29994682],-0.3000459933107109,-0.00012928725098371174,2.178001880645752,0.01094818115234375
1001,[-0.29994682],-0.3000459133844444,-0.00012720269016547325,2.242642879486084,0.01128387451171875
1002,[-0.29994682],-0.3000458402567041,-0.0001261186737748221,2.17484712600708,0.011339187622070312
1003,[-0.29994682],-0.300045739971452,-0.00012246178706309951,2.1482839584350586,0.011070728302001953
1004,[-0.29994682],-0.3000456884382068,-0.00010687182407032036,2.1853301525115967,0.010831832885742188
1005,[-0.29994682],-0.30004564436368497,-0.00010495274636512786,2.2528717517852783,0.01090383529663086
1006,[-0.29994682],-0.3000455971423932,-0.00011282848159382963,2.216154098510742,0.011164188385009766
1007,[-0.29994682],-0.3000455678931928,-0.000104967974994985,2.1857941150665283,0.010976076126098633
1008,[-0.29994682],-0.30004552544060203,-0.00010617302673465723,2.192192316055298,0.012080192565917969
1009,[-0.29994682],-0.3000454869057805,-0.00011590856587528897,2.1897592544555664,0.011254310607910156
1010,[-0.29994682],-0.30004541869496393,-0.00010885288118156478,2.194016933441162,0.012177705764770508
1011,[-0.29994682],-0.3000453723762,-0.00010280571701093422,2.196837902069092,0.013978242874145508
1012,[-0.29994682],-0.3000452391884494,-0.0001494553328690862,2.2019529342651367,0.011426210403442383
1013,[-0.29994682],-0.30004512880814005,-0.00012907743418621997,2.237241744995117,0.010715723037719727
1014,[-0.29994682],-0.3000449690548699,-0.00012552926074377302,2.239776134490967,0.011189937591552734
1015,[-0.29994682],-0.3000448756385694,-0.00014864912973655553,2.214042901992798,0.011223316192626953
1016,[-0.29994682],-0.3000448159181417,-0.00010341193673141236,2.1904566287994385,0.010848045349121094
1017,[-0.29994682],-0.30004474584997354,-0.0001247149579841622,2.218755006790161,0.01041412353515625
1018,[-0.29994682],-0.30004470161777874,-0.0001274464837916489,2.2901768684387207,0.011148929595947266
1019,[-0.29994682],-0.3000445738837634,-0.00014593488382530495,2.2284650802612305,0.01071310043334961
1020,[-0.29994682],-0.3000445140551804,-0.0001481948452315418,2.217637777328491,0.010777711868286133
1021,[-0.29994682],-0.3000444828848323,-0.00013265366924514188,2.232675075531006,0.011021852493286133
1022,[-0.29994682],-0.3000444228611556,-0.0001245835520254368,2.2207250595092773,0.010254859924316406
1023,[-0.29994682],-0.30004439179971243,-0.00010252772025620693,2.216886281967163,0.011999845504760742
1024,[-0.29994682],-0.300044361557795,-0.00011499405182940903,2.3020598888397217,0.010570049285888672
1025,[-0.29994682],-0.30004430900917356,-9.775762771668806e-05,2.2555971145629883,0.010983467102050781
1026,[-0.29994682],-0.3000442511729027,-0.00011857433791079286,2.229604721069336,0.01050114631652832
1027,[-0.29994682],-0.30004420392528175,-0.00011764338281167186,2.234990119934082,0.010223865509033203
1028,[-0.29994682],-0.30004415672775764,-0.00013457506494279903,2.2318379878997803,0.010750293731689453
1029,[-0.29994682],-0.30004410679035587,-0.0001212639081125122,2.2308480739593506,0.010684728622436523
1030,[-0.29994682],-0.30004406778421,-0.00012508395370153247,2.2378039360046387,0.011188983917236328
1031,[-0.29994682],-0.30004403864128193,-0.00011968089704206264,2.3045289516448975,0.010671138763427734
1032,[-0.29994682],-0.30004401880626475,-9.207903507957305e-05,2.250649929046631,0.010742902755737305
1033,[-0.29994682],-0.30004397198550947,-0.0001308612120380359,2.228055953979492,0.010982751846313477
1034,[-0.29994682],-0.3000439464614324,-0.00010494767595081722,2.20914363861084,0.012321949005126953
1035,[-0.29994682],-0.30004387061034876,-0.00013561509076004397,2.3230857849121094,0.010637998580932617
1036,[-0.29994682],-0.3000438229050246,-0.00011489228142386176,2.263505220413208,0.011561870574951172
1037,[-0.29994682],-0.30004374641898934,-0.00012155080867654044,2.2551257610321045,0.010497093200683594
1038,[-0.29994682],-0.30004368916321056,-0.00012581467472932983,2.257483720779419,0.010639190673828125
1039,[-0.29994682],-0.30004365403912914,-0.00010335074363188035,2.2630181312561035,0.010429143905639648
1040,[-0.29994682],-0.30004351225368,-0.00014132254807031064,2.2620978355407715,0.010452032089233398
1041,[-0.29994682],-0.30004333178684917,-0.00012802280144691425,2.2560718059539795,0.010905742645263672
1042,[-0.29994682],-0.3000432430660105,-0.00012834424931068567,2.258005142211914,0.010582208633422852
1043,[-0.29994682],-0.30004312594686056,-0.0001222410175056865,2.2575995922088623,0.010161638259887695
1044,[-0.29994682],-0.30004305553952193,-0.00015173940375645678,2.284547805786133,0.010927200317382812
1045,[-0.29994682],-0.30004297351362297,-0.0001299232214895807,2.3360400199890137,0.010729074478149414
1046,[-0.29994682],-0.30004291261520777,-0.0001288579401548806,2.273768424987793,0.010840892791748047
1047,[-0.29994682],-0.3000428554383525,-0.00010761656093366545,2.2620856761932373,0.010342121124267578
1048,[-0.29994682],-0.3000428032229401,-0.00012169242875892383,2.2576730251312256,0.011641740798950195
1049,[-0.29994682],-0.3000427408193538,-0.00011406889917470187,2.3419435024261475,0.011204242706298828
1050,[-0.29994682],-0.3000427038553646,-0.00010731348426817888,2.2774269580841064,0.010336875915527344
1051,[-0.29994682],-0.30004264461410557,-0.00010858130721269621,2.280755043029785,0.010590791702270508
1052,[-0.29994682],-0.3000426070028581,-0.00011461714098209841,2.2570316791534424,0.011674880981445312
1053,[-0.29994682],-0.30004258019015495,-0.00011113179397270745,2.265254259109497,0.010125875473022461
1054,[-0.29994682],-0.3000425590936082,-0.000104662361304797,2.3526928424835205,0.01057887077331543
1055,[-0.29994682],-0.30004252089642236,-0.00010522814214392051,2.319075107574463,0.011153936386108398
1056,[-0.29994682],-0.3000424749181363,-0.0001265564504314698,2.2987008094787598,0.01044464111328125
1057,[-0.29994682],-0.30004241228209594,-0.00012939688957486206,2.2980780601501465,0.01070404052734375
1058,[-0.29994682],-0.300042353056174,-0.00010787591308308864,2.2946348190307617,0.010588884353637695
1059,[-0.29994682],-0.300042311968312,-0.00011487025188000599,2.2889962196350098,0.010454893112182617
1060,[-0.29994682],-0.30004228848462233,-0.00010720565725191866,2.306023120880127,0.010952949523925781
1061,[-0.29994682],-0.30004226188493277,-9.89397368717504e-05,2.307615041732788,0.010531187057495117
1062,[-0.29994682],-0.30004223569343225,-8.727717935519408e-05,2.291457414627075,0.010892868041992188
1063,[-0.29994682],-0.30004221508762186,-0.0001163008883023342,2.3115549087524414,0.01085352897644043
1064,[-0.29994682],-0.30004219147793876,-0.00011316814685835563,2.3101272583007812,0.011001110076904297
1065,[-0.29994682],-0.3000421191124403,-0.00013437790881754008,2.3171939849853516,0.010452032089233398
1066,[-0.29994682],-0.3000420464893523,-0.0001307985321122862,2.32161808013916,0.010650396347045898
1067,[-0.29994682],-0.3000419821922975,-0.00011808366565152495,2.370969295501709,0.010760784149169922
1068,[-0.29994682],-0.30004194294839337,-0.0001067481021250205,2.310598134994507,0.010389328002929688
1069,[-0.29994682],-0.30004192140843955,-9.483533141141365e-05,2.300293445587158,0.010830163955688477
1070,[-0.29994682],-0.30004189705758577,-0.0001036428570772574,2.4141502380371094,0.011265039443969727
1071,[-0.29994682],-0.30004187341046773,-0.00012350013062650822,2.3662707805633545,0.010580778121948242
1072,[-0.29994682],-0.3000418482036764,-0.00012211239762005555,2.331352710723877,0.010428905487060547
1073,[-0.29994682],-0.30004178394253955,-0.0001242298836642286,2.3391799926757812,0.011100053787231445
1074,[-0.29994682],-0.3000417334462888,-0.00011335908764575908,2.323319911956787,0.010432720184326172
1075,[-0.29994682],-0.3000417000875686,-0.0001166493053657569,2.3326690196990967,0.010709047317504883
1076,[-0.29994682],-0.30004167130255155,-9.67043226489106e-05,2.335653066635132,0.010982751846313477
1077,[-0.29994682],-0.30004164329997707,-0.0001057384164834807,2.3386926651000977,0.010979175567626953
1078,[-0.29994682],-0.30004160170750893,-0.00011283686057911302,2.3577210903167725,0.01050424575805664
1079,[-0.29994682],-0.3000415251541355,-0.00010184673579638481,2.3349666595458984,0.011008977890014648
1080,[-0.29994682],-0.3000414960247326,-0.00010166769297276224,2.410266160964966,0.01051187515258789
1081,[-0.29994682],-0.3000414724981262,-9.265778801620383e-05,2.3328962326049805,0.010271787643432617
1082,[-0.29994682],-0.3000414472881303,-9.720824417380758e-05,2.343013048171997,0.010512828826904297
1083,[-0.29994682],-0.30004141410989504,-0.0001233809888209203,2.433809995651245,0.010755062103271484
1084,[-0.29994682],-0.300041386059128,-9.850029667490823e-05,2.375631093978882,0.01057291030883789
1085,[-0.29994682],-0.3000413603342089,-9.215387549149634e-05,2.3591411113739014,0.010432243347167969
1086,[-0.29994682],-0.3000413348894355,-8.56258149143363e-05,2.3521852493286133,0.010925054550170898
1087,[-0.29994682],-0.3000413150173813,-9.996915338905676e-05,2.3664603233337402,0.010463953018188477
1088,[-0.29994682],-0.3000412816724207,-0.00013877433528874938,2.3739941120147705,0.010681867599487305
1089,[-0.29994682],-0.3000412337640199,-9.069143311429828e-05,2.362967014312744,0.010327577590942383
1090,[-0.29994682],-0.300041199149387,-0.00011085578960762232,2.3651790618896484,0.01096796989440918
1091,[-0.29994682],-0.3000411453444194,-0.00010672685813772897,2.3665401935577393,0.010608911514282227
1092,[-0.29994682],-0.3000410825887663,-0.00011899033999457354,2.3659489154815674,0.010474681854248047
1093,[-0.29994682],-0.30004104442565804,-0.00011593867931936064,2.3789420127868652,0.010458946228027344
1094,[-0.29994682],-0.3000409828779276,-0.0001015250253506017,2.379246950149536,0.011052131652832031
1095,[-0.29994682],-0.30004093352633987,-0.00010027905002357729,2.4448258876800537,0.010293245315551758
1096,[-0.29994682],-0.3000409121914771,-9.999972195151585e-05,2.375704765319824,0.010400533676147461
1097,[-0.29994682],-0.3000408855054282,-9.805944083063345e-05,2.339453935623169,0.010364532470703125
1098,[-0.29994682],-0.30004086896557425,-9.968053684722422e-05,2.4340176582336426,0.010495662689208984
1099,[-0.29994682],-0.3000408475734382,-0.00010446780257605814,2.399844169616699,0.010586261749267578
1100,[-0.29994682],-0.3000408134051966,-9.936823266082362e-05,2.3623569011688232,0.010424137115478516
