,UB,LB,Epsilon,MasterTime,LLTime
488,-0.32445703890058253,-0.32477151669675663,-0.0003144777961741063,0.04466700553894043,0.0037848949432373047
489,-0.32449147362451625,-0.3247712664776934,-0.000279792853177141,0.0437321662902832,0.0037078857421875
490,-0.324458558318674,-0.32477102855931506,-0.00031247024064107176,0.04584097862243652,0.0037419795989990234
491,-0.3244980266648706,-0.3247705287910918,-0.00027250212622120795,0.04495525360107422,0.0039038658142089844
492,-0.32448389924177995,-0.32477025351939304,-0.00028635427761308785,0.041352272033691406,0.003701925277709961
493,-0.3243968452322651,-0.3247699223977527,-0.00037307716548762304,0.04219388961791992,0.004052400588989258
494,-0.32448945625509407,-0.32476961290419126,-0.0002801566490971963,0.042211055755615234,0.003915071487426758
495,-0.32447304306425556,-0.32476905241854936,-0.0002960093542938025,0.042021751403808594,0.0037577152252197266
496,-0.32450878902647223,-0.32476857692876493,-0.0002597879022926963,0.04359006881713867,0.003818988800048828
497,-0.324477463264189,-0.3247680890420348,-0.0002906257778457766,0.0430750846862793,0.0037508010864257812
498,-0.324487794153748,-0.32476712307058975,-0.0002793289168417368,0.0469207763671875,0.0040891170501708984
499,-0.32448121385798684,-0.3247666313010882,-0.0002854174431013434,0.04522275924682617,0.003929853439331055
500,-0.32449651041275596,-0.32476621996680066,-0.00026970955404470587,0.04408597946166992,0.004052162170410156
501,-0.3245111453615944,-0.3247660271516253,-0.00025488179003085865,0.045960187911987305,0.0044269561767578125
502,-0.32450305245895233,-0.3247658265057609,-0.0002627740468085782,0.0479588508605957,0.0037310123443603516
503,-0.3244927092203494,-0.32476553658693774,-0.0002728273665883463,0.0478520393371582,0.003718137741088867
504,-0.3244630455275213,-0.324765368518257,-0.0003023229907356817,0.045899152755737305,0.0043070316314697266
505,-0.32448309126858504,-0.32476488143846893,-0.0002817901698838887,0.048197269439697266,0.004249095916748047
506,-0.3244088279906189,-0.324764548608691,-0.0003557206180720973,0.043602943420410156,0.004030942916870117
507,-0.32448875223185386,-0.32476438852725664,-0.00027563629540278134,0.04445385932922363,0.003833293914794922
508,-0.3245313433378284,-0.3247642365901555,-0.00023289325232711544,0.04394078254699707,0.004110813140869141
509,-0.3244449830571683,-0.324763890961588,-0.0003189079044196852,0.046031951904296875,0.0038650035858154297
510,-0.3245027691227873,-0.3247637170449629,-0.0002609479221755695,0.04609370231628418,0.003905057907104492
511,-0.3244898414473221,-0.32476344178866867,-0.0002736003413465471,0.04836297035217285,0.003704071044921875
512,-0.32445909424403174,-0.32476322980862093,-0.0003041355645891919,0.047753334045410156,0.004441738128662109
513,-0.3245160708308138,-0.32476294922075866,-0.0002468783899448601,0.04932522773742676,0.003952980041503906
514,-0.3245183806601984,-0.3247628113747574,-0.00024443071455898524,0.04608893394470215,0.0037899017333984375
515,-0.3244791366594689,-0.32476248188471146,-0.00028334522524253725,0.046526432037353516,0.0038590431213378906
516,-0.3244637013778717,-0.3247621714447213,-0.00029847006684957655,0.05152487754821777,0.0037069320678710938
517,-0.32454704503696336,-0.32476187087501884,-0.00021482583805548794,0.047602176666259766,0.003931283950805664
518,-0.32450505698985405,-0.32476165842262716,-0.0002566014327731181,0.05199575424194336,0.0036787986755371094
519,-0.32454260620208614,-0.3247614835438277,-0.00021887734174158568,0.0463559627532959,0.0037102699279785156
520,-0.3244934727498951,-0.32476127051362624,-0.00026779776373114794,0.049932003021240234,0.0036919116973876953
521,-0.32452925293362117,-0.3247609240897624,-0.00023167115614125544,0.046835899353027344,0.004060983657836914
522,-0.32452076912415245,-0.3247605343601201,-0.00023976523596763721,0.04823184013366699,0.003896951675415039
523,-0.3244799473928327,-0.3247602604583868,-0.0002803130655540942,0.054972171783447266,0.0039031505584716797
524,-0.32452140620197745,-0.3247600686957348,-0.00023866249375736892,0.04736018180847168,0.0038399696350097656
525,-0.3245349231074302,-0.32475976908965976,-0.000224845982229549,0.05057787895202637,0.003918886184692383
526,-0.32449972056871396,-0.3247595767933049,-0.0002598562245909597,0.05056190490722656,0.003905057907104492
527,-0.3245246312216324,-0.3247593768650958,-0.00023474564346342985,0.05144381523132324,0.00397801399230957
528,-0.32449626476112137,-0.32475905146855055,-0.00026278670742918564,0.05035901069641113,0.003972768783569336
529,-0.32450639723611424,-0.3247586279028596,-0.00025223066674534556,0.05155324935913086,0.0038568973541259766
530,-0.32453962379548235,-0.324758427805822,-0.00021880401033963492,0.05132794380187988,0.0039060115814208984
531,-0.3245605896154245,-0.3247581652864575,-0.00019757567103301232,0.05155301094055176,0.004298210144042969
532,-0.3245120757874152,-0.3247578330583636,-0.00024575727094838795,0.05090188980102539,0.004110097885131836
533,-0.324537765557799,-0.3247573975931779,-0.00021963203537889164,0.05141115188598633,0.003964900970458984
534,-0.3245016753514545,-0.3247567050646367,-0.0002550297131821977,0.051480770111083984,0.0040400028228759766
535,-0.32453977288703756,-0.3247562498751293,-0.00021647698809174054,0.05428886413574219,0.004350185394287109
536,-0.3245469275495632,-0.3247559383368781,-0.00020901078731488942,0.05234789848327637,0.004045963287353516
537,-0.32448782880060345,-0.32475557006360134,-0.00026774126299788925,0.052694082260131836,0.004293918609619141
538,-0.3245166376320574,-0.3247552698441929,-0.00023863221213549224,0.05235886573791504,0.004183053970336914
539,-0.3245395908069982,-0.3247551195335667,-0.00021552872656854793,0.05553913116455078,0.004111051559448242
540,-0.32454257940453796,-0.3247549048902272,-0.00021232548568922427,0.05225014686584473,0.004052877426147461
541,-0.3245078079393379,-0.324754673957365,-0.00024686601802709207,0.05516195297241211,0.004042863845825195
542,-0.3245442090511023,-0.32475434113332824,-0.00021013208222592228,0.05215096473693848,0.0039861202239990234
543,-0.32450199986001743,-0.3247539184194963,-0.00025191855947886976,0.05429196357727051,0.0040569305419921875
544,-0.32454673408377743,-0.3247536888328568,-0.00020695474907939104,0.0525970458984375,0.004029989242553711
545,-0.32451994830026504,-0.32475341299963034,-0.00023346469936530445,0.055676937103271484,0.0041463375091552734
546,-0.3245347398591701,-0.3247532407796463,-0.00021850092047620562,0.05445504188537598,0.0040318965911865234
547,-0.32454068687614024,-0.3247530358055535,-0.0002123489294132419,0.05298304557800293,0.004076957702636719
548,-0.32451018994885156,-0.3247528723610955,-0.00024268241224395526,0.04864096641540527,0.00414276123046875
549,-0.32456062839263555,-0.32475275017811356,-0.0001921217854780055,0.04504871368408203,0.004087209701538086
550,-0.32450602704035747,-0.32475252479875394,-0.0002464977583964689,0.04706382751464844,0.004024028778076172
551,-0.32450546829279,-0.32475182779432643,-0.0002463595015364528,0.05198192596435547,0.004448890686035156
552,-0.32454981060953714,-0.3247514689108577,-0.00020165830132057305,0.05068707466125488,0.004606008529663086
553,-0.32451248700054475,-0.32475119129057717,-0.000238704290032421,0.05567169189453125,0.004694938659667969
554,-0.32453836531460567,-0.32475090983168187,-0.00021254451707619637,0.050028085708618164,0.005803585052490234
555,-0.32453648965102166,-0.3247506535215656,-0.0002141638705439597,0.05582690238952637,0.005151033401489258
556,-0.32456498888371327,-0.3247503203821722,-0.00018533149845895158,0.06487822532653809,0.004658937454223633
557,-0.3245545577278418,-0.3247500687797853,-0.0001955110519434866,0.056088924407958984,0.0045888423919677734
558,-0.32450713482161314,-0.324749801116468,-0.00024266629485486524,0.05499577522277832,0.004319906234741211
559,-0.3245412644975017,-0.32474953326569533,-0.00020826876819363127,0.056336164474487305,0.0043048858642578125
560,-0.324519620823262,-0.3247491785564698,-0.00022955773320776363,0.05070900917053223,0.0044481754302978516
561,-0.32452370272611836,-0.3247486166781215,-0.00022491395200313624,0.054170846939086914,0.004307985305786133
562,-0.3244995729170928,-0.3247483551074879,-0.00024878219039509153,0.05403423309326172,0.004334211349487305
563,-0.3245791392001486,-0.3247480827211078,-0.00016894352095919718,0.05182909965515137,0.004354953765869141
564,-0.32454622291137614,-0.3247477713137492,-0.00020154840237307514,0.05472207069396973,0.0048580169677734375
565,-0.32456673729441143,-0.32474763849990396,-0.00018090120549252298,0.056257009506225586,0.004455089569091797
566,-0.32456320325639126,-0.3247474693330865,-0.00018426607669524975,0.05542898178100586,0.004552125930786133
567,-0.324530941638171,-0.32474732633100345,-0.00021638469283247197,0.056566715240478516,0.004464864730834961
568,-0.3245454107156144,-0.32474714589926634,-0.0002017351836519632,0.05620694160461426,0.004408121109008789
569,-0.32454352914417856,-0.3247469394837097,-0.0002034103395311404,0.057337045669555664,0.0048656463623046875
570,-0.32451739951054265,-0.32474651587473957,-0.00022911636419692405,0.055029869079589844,0.004496097564697266
571,-0.32455710026788426,-0.32474622010679965,-0.00018911983891539697,0.05616116523742676,0.004662990570068359
572,-0.32455604264415755,-0.32474594279348423,-0.00018990014932668275,0.05664396286010742,0.0050067901611328125
573,-0.324570073974722,-0.3247457814542223,-0.00017570747950029775,0.058693885803222656,0.0046961307525634766
574,-0.3245120908766401,-0.32474559163837924,-0.00023350076173911383,0.05770111083984375,0.004705905914306641
575,-0.32453321632077553,-0.324745263534183,-0.00021204721340745136,0.05817818641662598,0.004580020904541016
576,-0.324549834997585,-0.32474493164281526,-0.00019509664523026382,0.05754399299621582,0.0048370361328125
577,-0.3245305288034022,-0.3247446761951558,-0.0002141473917535719,0.05839681625366211,0.004693031311035156
578,-0.32451289654964566,-0.3247443605712341,-0.0002314640215884678,0.05565810203552246,0.004745960235595703
579,-0.3245595027223866,-0.3247439613247778,-0.00018445860239119094,0.05775284767150879,0.004929065704345703
580,-0.32456790537151786,-0.3247436952454166,-0.00017578987389871292,0.05672907829284668,0.0046460628509521484
581,-0.3245619663688684,-0.32474327572864325,-0.00018130935977483942,0.057006120681762695,0.004586935043334961
582,-0.3245471251785098,-0.3247429452513515,-0.00019582007284169034,0.058091163635253906,0.004627227783203125
583,-0.3245567979857395,-0.32474269199940053,-0.00018589401366103653,0.05943703651428223,0.0049970149993896484
584,-0.32454714174303906,-0.3247423828862601,-0.0001952411432210588,0.05868816375732422,0.004767179489135742
585,-0.3245813619610356,-0.3247422374700655,-0.00016087550902987857,0.05621504783630371,0.004701852798461914
586,-0.3245537939350749,-0.32474196189880544,-0.00018816796373055666,0.06102800369262695,0.0049932003021240234
587,-0.3245451500432445,-0.32474173460845535,-0.00019658456521082224,0.05869579315185547,0.004553079605102539
588,-0.32451311559350854,-0.3247412992416763,-0.00022818364816773462,0.057250022888183594,0.004688739776611328
589,-0.32453122965887277,-0.32474102009207684,-0.0002097904332040712,0.05802273750305176,0.004890918731689453
590,-0.3245190761747236,-0.3247408126699156,-0.00022173649519202643,0.05744290351867676,0.004775047302246094
591,-0.324556087635469,-0.3247405494029998,-0.0001844617675307858,0.05876612663269043,0.004621028900146484
592,-0.32454522557765986,-0.3247403757382159,-0.00019515016055604573,0.060205936431884766,0.004756927490234375
593,-0.32460621831100755,-0.3247402260418113,-0.0001340077308037424,0.059024810791015625,0.0047800540924072266
594,-0.3245398038323201,-0.3247399738041672,-0.00020016997184707508,0.06106996536254883,0.004942655563354492
595,-0.32457033220243703,-0.3247397092628006,-0.00016937706036357358,0.060209035873413086,0.004775047302246094
596,-0.32454585720625434,-0.32473931917800414,-0.00019346197174979762,0.06039285659790039,0.0048732757568359375
597,-0.3245740084376367,-0.3247389417056965,-0.00016493326805983033,0.06497907638549805,0.004738807678222656
598,-0.32449990660450584,-0.324738400608954,-0.00023849400444814206,0.06072878837585449,0.004743814468383789
599,-0.3245455321324781,-0.324737995735056,-0.00019246360257790807,0.06183195114135742,0.004857063293457031
600,-0.3244932667128922,-0.3247376314797705,-0.0002443647668783355,0.06116914749145508,0.004750728607177734
601,-0.32455666101767794,-0.3247372625127021,-0.00018060149502413525,0.06269598007202148,0.004871845245361328
602,-0.32454502808556207,-0.3247369943341809,-0.0001919662486188356,0.06410813331604004,0.0046939849853515625
603,-0.3245039288220535,-0.32473648880423056,-0.00023255998217708296,0.06410479545593262,0.005217075347900391
604,-0.32455248312403445,-0.32473625816632534,-0.00018377504229089014,0.06402873992919922,0.004772186279296875
605,-0.3245661912859401,-0.3247360616253552,-0.00016987033941506802,0.06479001045227051,0.004770755767822266
606,-0.32452488422886117,-0.3247356888493904,-0.00021080462052924798,0.06511807441711426,0.004927158355712891
607,-0.3245590338438206,-0.3247354512928915,-0.00017641744907087586,0.06192612648010254,0.004701137542724609
608,-0.3245519811646202,-0.32473507818919956,-0.0001830970245793595,0.06248974800109863,0.004760026931762695
609,-0.32455406485707433,-0.3247349788574567,-0.0001809140003823928,0.0652310848236084,0.004908084869384766
610,-0.32458669246895155,-0.32473489406656597,-0.00014820159761441687,0.061887264251708984,0.0047953128814697266
611,-0.3245355902522149,-0.3247347865598549,-0.00019919630763998164,0.05998516082763672,0.004831075668334961
612,-0.3245312627604863,-0.32473470880086097,-0.0002034460403746441,0.06418728828430176,0.0049800872802734375
613,-0.32449107662047977,-0.32473455041874644,-0.00024347379826666904,0.06473231315612793,0.004734039306640625
614,-0.3245538844055875,-0.32473441781474577,-0.00018053340915824556,0.06562495231628418,0.004869699478149414
615,-0.3245473704439577,-0.3247342240406539,-0.0001868535966961793,0.06317591667175293,0.004739046096801758
616,-0.32457601990910545,-0.32473400091148363,-0.00015798100237818247,0.06253790855407715,0.004822969436645508
617,-0.32457669854900806,-0.3247338369367405,-0.00015713838773245836,0.06224799156188965,0.004754066467285156
618,-0.324546447860723,-0.3247335810879797,-0.00018713322725666393,0.06541681289672852,0.004968404769897461
619,-0.32454877359594,-0.32473338539942986,-0.00018461180348988693,0.06280899047851562,0.004858732223510742
620,-0.32456113012006355,-0.3247330841503704,-0.0001719540303068423,0.0661916732788086,0.004770040512084961
621,-0.32455913533492836,-0.32473284449611484,-0.00017370916118647495,0.0649871826171875,0.004920244216918945
622,-0.3245457235682464,-0.3247324968341623,-0.00018677326591587384,0.0651998519897461,0.004956960678100586
623,-0.3245325686307356,-0.32473203828655883,-0.00019946965582323672,0.06507682800292969,0.004873037338256836
624,-0.3245339951121901,-0.32473171154975233,-0.00019771643756222312,0.06286478042602539,0.004904985427856445
625,-0.3245600813788207,-0.32473155666783526,-0.00017147528901456655,0.06365299224853516,0.0049190521240234375
626,-0.32454939696288293,-0.3247314462785944,-0.00018204931571147442,0.06559491157531738,0.00485992431640625
627,-0.32457709984110744,-0.3247312992312352,-0.00015419939012778494,0.06608796119689941,0.004778861999511719
628,-0.324588571000131,-0.324731174195211,-0.0001426031950800266,0.06599879264831543,0.00506901741027832
629,-0.3245769421842879,-0.3247310967472785,-0.00015415456299061603,0.06409096717834473,0.004741191864013672
630,-0.3245732801486661,-0.3247309713635822,-0.00015769121491610028,0.06440496444702148,0.004788875579833984
631,-0.3245562075482199,-0.3247307676680755,-0.0001745601198556157,0.06517410278320312,0.004739999771118164
632,-0.32458111427450453,-0.324730403343235,-0.00014928906873046266,0.06525897979736328,0.004613161087036133
633,-0.324536467166904,-0.32473007501709006,-0.00019360785018607274,0.06453490257263184,0.004673004150390625
634,-0.32456077827070157,-0.32472993450760157,-0.00016915623690000325,0.06456804275512695,0.004645824432373047
635,-0.32458547078870287,-0.3247298128533025,-0.00014434206459962295,0.06473183631896973,0.004604816436767578
636,-0.3245815038029308,-0.32472968043633443,-0.0001481766334036072,0.06042790412902832,0.004630088806152344
637,-0.3245761728937615,-0.3247295315601022,-0.00015335866634069717,0.06041669845581055,0.0045888423919677734
638,-0.3245100999463785,-0.32472922306453,-0.00021912311815147634,0.061454057693481445,0.0046291351318359375
639,-0.3245424626106066,-0.324729024656488,-0.000186562045881411,0.06491398811340332,0.004703044891357422
640,-0.3245535671236709,-0.32472886472244156,-0.00017529759877066287,0.062256813049316406,0.004772186279296875
641,-0.32458252243476093,-0.32472875335264106,-0.0001462309178801302,0.06259512901306152,0.004616737365722656
642,-0.3245695544498535,-0.324728678269949,-0.00015912382009547477,0.06293892860412598,0.004599094390869141
643,-0.3245570168216608,-0.32472850462374936,-0.00017148780208853243,0.06348299980163574,0.004846811294555664
644,-0.32456417451128244,-0.3247283928109823,-0.00016421829969986979,0.06266212463378906,0.004584312438964844
645,-0.32457939665327784,-0.3247282695809375,-0.0001488729276596379,0.06294393539428711,0.004660129547119141
646,-0.32456475095674886,-0.3247280597720952,-0.00016330881534631914,0.061309099197387695,0.004823207855224609
647,-0.32453908419141053,-0.3247278277252157,-0.00018874353380515796,0.0603177547454834,0.004487276077270508
648,-0.3245832950867066,-0.3247276822690246,-0.00014438718231801762,0.05992698669433594,0.004503011703491211
649,-0.3245797640790691,-0.3247275377370684,-0.0001477736579993394,0.0625910758972168,0.004534006118774414
650,-0.3245768234268692,-0.32472742149094813,-0.00015059806407891063,0.06117606163024902,0.004505157470703125
651,-0.32459616344074627,-0.3247270409177361,-0.00013087747698981023,0.06002402305603027,0.00454401969909668
652,-0.324559267210076,-0.3247265504734109,-0.0001672832633349275,0.059693098068237305,0.004562854766845703
653,-0.32456925488061933,-0.32472636440682834,-0.00015710952620900942,0.0587162971496582,0.00444793701171875
654,-0.3245721292151925,-0.32472607661899033,-0.00015394740379781613,0.06094479560852051,0.004474163055419922
655,-0.3245765898964751,-0.3247258504050059,-0.00014926050853081296,0.060697078704833984,0.004516124725341797
656,-0.3245600434471326,-0.32472561350988727,-0.0001655700627546941,0.060752153396606445,0.00474095344543457
657,-0.3245995268684086,-0.3247255299383305,-0.00012600306992188726,0.0639188289642334,0.004602193832397461
658,-0.3245687690816125,-0.324725417832024,-0.0001566487504115477,0.060853004455566406,0.004533052444458008
659,-0.3245835199267561,-0.3247253379153108,-0.0001418179885546711,0.062368154525756836,0.004498958587646484
660,-0.32457500999915323,-0.3247252323680492,-0.00015022236889594698,0.061470985412597656,0.004499912261962891
661,-0.32457054062548435,-0.3247251512674758,-0.00015461064199145946,0.06494593620300293,0.004589080810546875
662,-0.3245951800706385,-0.3247250982719656,-0.00012991820132712828,0.06225705146789551,0.004500150680541992
663,-0.324587754083691,-0.32472494480234815,-0.00013719071865714305,0.06380486488342285,0.004627227783203125
664,-0.32456022588641437,-0.3247247302536209,-0.0001645043672065527,0.06276202201843262,0.004470109939575195
665,-0.3245961596419938,-0.32472465045672294,-0.00012849081472915413,0.0631260871887207,0.004825115203857422
666,-0.3245905009318083,-0.3247245333880784,-0.00013403245627008342,0.06239914894104004,0.0045092105865478516
667,-0.32459288244728585,-0.3247244328461747,-0.00013155039888884668,0.0652461051940918,0.004657745361328125
668,-0.32457745845157027,-0.3247243309713639,-0.00014687251979361715,0.0651249885559082,0.004423856735229492
669,-0.32458910231478755,-0.32472416489009603,-0.00013506257530848664,0.061576128005981445,0.0044879913330078125
670,-0.3245805214803881,-0.32472384482715455,-0.0001433233467664774,0.06492495536804199,0.004477024078369141
671,-0.32458055465066715,-0.3247234976336202,-0.00014294298295303154,0.06365108489990234,0.0045239925384521484
672,-0.3245907473516038,-0.32472325949141023,-0.00013251213980641774,0.0635221004486084,0.004522085189819336
673,-0.3245951015562471,-0.32472304457167667,-0.00012794301542956577,0.0637669563293457,0.00450897216796875
674,-0.32457519621002484,-0.3247227096680767,-0.00014751345805186222,0.06424975395202637,0.004534006118774414
675,-0.3245892201290901,-0.3247225223052368,-0.00013330217614671014,0.06498193740844727,0.004461050033569336
676,-0.3246043002146889,-0.3247223975762168,-0.0001180973615279024,0.06556320190429688,0.0045468807220458984
677,-0.3245986475717125,-0.3247222943793133,-0.00012364680760085234,0.06554794311523438,0.004919767379760742
678,-0.3246107359820089,-0.32472217481402055,-0.0001114388320116455,0.06249499320983887,0.0045108795166015625
679,-0.3245829393531748,-0.32472193929606874,-0.00013899994289395812,0.06486105918884277,0.004531145095825195
680,-0.3245845021224519,-0.3247216213672175,-0.00013711924476561554,0.06648993492126465,0.004438877105712891
681,-0.32461047263442866,-0.3247214763771282,-0.00011100374269956692,0.06522297859191895,0.0045032501220703125
682,-0.3245880222489401,-0.32472136503355387,-0.0001333427846137436,0.06555914878845215,0.004605770111083984
683,-0.32458652387365616,-0.3247212149712091,-0.0001346910975529303,0.06438088417053223,0.004602909088134766
684,-0.32459945076962693,-0.3247210569206729,-0.00012160615104594985,0.06636428833007812,0.004450082778930664
685,-0.3245961139513604,-0.32472094777518024,-0.00012483382381983654,0.06269311904907227,0.004481077194213867
686,-0.32458200420799105,-0.32472086850004445,-0.0001388642920533978,0.06910204887390137,0.004689931869506836
687,-0.3246036383703684,-0.3247207605047109,-0.00011712213434250662,0.06392908096313477,0.0045049190521240234
688,-0.3245951969917354,-0.3247206615263458,-0.00012546453461043106,0.06343817710876465,0.004453897476196289
689,-0.32461339002252787,-0.3247205750361175,-0.00010718501358963906,0.06538009643554688,0.004456996917724609
690,-0.3246076032881801,-0.3247204006735025,-0.00011279738532238293,0.06367206573486328,0.004691123962402344
691,-0.3245716523732412,-0.3247201933559012,-0.00014854098265998372,0.0669410228729248,0.004531145095825195
692,-0.3246122530568011,-0.32472008386928763,-0.00010783081248655346,0.06359291076660156,0.0046079158782958984
693,-0.32459727260547905,-0.32471993040572755,-0.0001226578002485046,0.06539392471313477,0.004477024078369141
694,-0.3245729411502119,-0.3247195577794777,-0.00014661662926579444,0.06525206565856934,0.004519224166870117
695,-0.3245991518632719,-0.32471910916878954,-0.00011995730551767059,0.06571078300476074,0.004606008529663086
696,-0.32459419506474696,-0.32471894246016575,-0.00012474739541878943,0.06335806846618652,0.0047168731689453125
697,-0.3245868878067227,-0.32471873590692724,-0.00013184810020455684,0.0673820972442627,0.004469156265258789
698,-0.3245856804713686,-0.32471856039981617,-0.00013287992844757124,0.06723308563232422,0.004467964172363281
699,-0.32457532483913754,-0.3247184664125875,-0.00014314157344996747,0.06702685356140137,0.004589080810546875
700,-0.3245952954946969,-0.3247182896248617,-0.00012299413016481076,0.06728982925415039,0.004530906677246094
701,-0.3245866954701294,-0.3247180633585778,-0.00013136788844836378,0.06500911712646484,0.004616260528564453
702,-0.32461270854621227,-0.3247179734416079,-0.00010526489539564032,0.06619596481323242,0.0044667720794677734
703,-0.3245995230157631,-0.3247178841084484,-0.00011836109268525963,0.06831789016723633,0.004433155059814453
704,-0.3245947163670175,-0.3247177469549243,-0.00012303058790680277,0.06773686408996582,0.004615068435668945
705,-0.3245891334820963,-0.32471744051775886,-0.00012830703566257817,0.06799602508544922,0.0045871734619140625
706,-0.3245832463523035,-0.32471725066314505,-0.00013400431084154008,0.06611919403076172,0.004681110382080078
707,-0.32458586399284195,-0.3247171458236906,-0.00013128183084865075,0.06890106201171875,0.004534006118774414
708,-0.32460468447287877,-0.3247170618662949,-0.00011237739341612984,0.06711411476135254,0.0045130252838134766
709,-0.32459346538260275,-0.32471695249213894,-0.00012348710953619113,0.06678414344787598,0.004624843597412109
710,-0.324578406438438,-0.3247168712450694,-0.00013846480663143312,0.06827306747436523,0.004839181900024414
711,-0.3245671241966907,-0.3247167339930144,-0.00014960979632366866,0.06663393974304199,0.004694938659667969
712,-0.3245920276505993,-0.32471660557388304,-0.00012457792328374184,0.06997513771057129,0.004623889923095703
713,-0.32462554161238694,-0.32471650325623713,-9.09616438501959e-05,0.06476807594299316,0.00442814826965332
714,-0.324579521621086,-0.3247162504114307,-0.00013672879034470897,0.06521487236022949,0.004550933837890625
715,-0.32458543730011147,-0.32471610118378536,-0.00013066388367388715,0.0698080062866211,0.004478931427001953
716,-0.32461195561531775,-0.3247160283482877,-0.0001040727329699731,0.06785702705383301,0.0044689178466796875
717,-0.32459294609946554,-0.3247158110554551,-0.0001228649559895656,0.06721615791320801,0.0046808719635009766
718,-0.324603457899435,-0.3247157483696341,-0.00011229047019911675,0.06590795516967773,0.004580974578857422
719,-0.32460202334386856,-0.32471555613012626,-0.00011353278625769736,0.06921100616455078,0.004583120346069336
720,-0.32460305019656027,-0.3247153979501576,-0.00011234775359730831,0.06464481353759766,0.0044231414794921875
721,-0.32461131745822047,-0.32471526780212656,-0.00010395034390608959,0.06669902801513672,0.004489898681640625
722,-0.3245782280853251,-0.3247151591204265,-0.00013693103510137306,0.06524515151977539,0.004561185836791992
723,-0.3246037375058535,-0.32471493681962116,-0.00011119931376768477,0.06890296936035156,0.0045659542083740234
724,-0.3245943870002136,-0.3247148321007032,-0.00012044510048958568,0.07110404968261719,0.004456758499145508
725,-0.3246201495763696,-0.3247147264595327,-9.457688316311108e-05,0.06551814079284668,0.004535198211669922
726,-0.32459793106094437,-0.32471455041854114,-0.00011661935759677,0.06831812858581543,0.0044519901275634766
727,-0.3246051352207366,-0.3247144345568458,-0.00010929933610920317,0.06908679008483887,0.004575014114379883
728,-0.3245870880473695,-0.32471426429927774,-0.00012717625190822313,0.06633186340332031,0.004792928695678711
729,-0.3245773216976089,-0.3247141208203317,-0.00013679912272279715,0.06533479690551758,0.0046160221099853516
730,-0.32462139278353885,-0.3247137936533875,-9.240086984863005e-05,0.06778717041015625,0.004884958267211914
731,-0.32460662503312304,-0.32471339180185765,-0.00010676676873461188,0.0680851936340332,0.0047380924224853516
732,-0.32458918045013146,-0.32471318909475855,-0.00012400864462708272,0.06963872909545898,0.007695198059082031
733,-0.3246024174682665,-0.3247130658219959,-0.0001106483537293701,0.07429766654968262,0.004498004913330078
734,-0.3246056708439136,-0.324712941064881,-0.00010727022096740368,0.06934118270874023,0.004503726959228516
735,-0.3246037515407985,-0.3247128193369768,-0.0001090677961783082,0.06984496116638184,0.0046138763427734375
736,-0.32461254321411237,-0.32471268155064337,-0.00010013833653099713,0.06947803497314453,0.004536151885986328
737,-0.3245918134792033,-0.32471258236131106,-0.00012076888210776904,0.06696009635925293,0.004491090774536133
738,-0.3246129847015875,-0.3247125363352623,-9.955163367481035e-05,0.06876015663146973,0.004910945892333984
739,-0.3246088077190553,-0.32471245888882194,-0.00010365116976662758,0.07185792922973633,0.004519939422607422
740,-0.3246194434265336,-0.32471241056713396,-9.296714060036404e-05,0.07255315780639648,0.004480838775634766
741,-0.32461015912052604,-0.32471234167802265,-0.00010218255749661065,0.07121467590332031,0.0047757625579833984
742,-0.32460485106326,-0.32471223816857275,-0.00010738710531277285,0.07196688652038574,0.004640102386474609
743,-0.32460217856570545,-0.3247121544476954,-0.00010997588198996544,0.07143807411193848,0.0045740604400634766
744,-0.32461340326851196,-0.3247121019242414,-9.869865572942338e-05,0.07253193855285645,0.004434823989868164
745,-0.3246030002602256,-0.32471197595138435,-0.0001089756911587525,0.07276678085327148,0.0044858455657958984
746,-0.3246124590975832,-0.32471178595134376,-9.932685376057293e-05,0.07184791564941406,0.0045850276947021484
747,-0.3246058635445422,-0.3247115605026032,-0.00010569695806100787,0.07045197486877441,0.00469207763671875
748,-0.32461290468674725,-0.3247114051089177,-9.850042217046662e-05,0.07042884826660156,0.004659891128540039
749,-0.32460716736328177,-0.3247112989032743,-0.00010413153999255798,0.0723578929901123,0.0046231746673583984
750,-0.32460066377762653,-0.32471119737716236,-0.00011053359953583364,0.07006502151489258,0.00476384162902832
751,-0.32460275959555374,-0.3247111024253577,-0.0001083428298039868,0.07351303100585938,0.0045850276947021484
752,-0.32462627090599955,-0.3247110486210971,-8.477771509757259e-05,0.07180213928222656,0.004994869232177734
753,-0.32461854618667146,-0.32471094911379694,-9.240292712547893e-05,0.07064414024353027,0.004556179046630859
754,-0.3246067297253604,-0.32471081985055505,-0.00010409012519463356,0.07570481300354004,0.004605770111083984
755,-0.32462045241670046,-0.3247107141911414,-9.02617744409362e-05,0.07710981369018555,0.00455927848815918
756,-0.3246218212834593,-0.3247106445790777,-8.882329561843427e-05,0.07410502433776855,0.0047681331634521484
757,-0.32459731671983366,-0.32471054110809305,-0.00011322438825939196,0.07399201393127441,0.004581928253173828
758,-0.32461437546645183,-0.324710458197746,-9.60827312941892e-05,0.07240915298461914,0.004662990570068359
759,-0.3246155778413231,-0.32471040868246703,-9.483084114392248e-05,0.07058382034301758,0.004654884338378906
760,-0.32461497584563365,-0.32471028537755586,-9.530953192221636e-05,0.07191109657287598,0.004785776138305664
