,UB,LB,Epsilon,MasterTime,LLTime
420,-0.2839029102609921,-0.2842671930748093,-0.00036428281381717387,0.1798877716064453,0.00503087043762207
421,-0.2839461064250237,-0.2842668263456396,-0.00032071992061588617,0.18025898933410645,0.004983186721801758
422,-0.28391961722502745,-0.2842666421937441,-0.000347024968716636,0.17514514923095703,0.005051851272583008
423,-0.284009452426103,-0.2842664642964845,-0.0002570118703815183,0.18014216423034668,0.005073070526123047
424,-0.2839583831715402,-0.28426615779101283,-0.00030777461947262275,0.19338107109069824,0.005138874053955078
425,-0.2839232524208243,-0.28426580853455263,-0.00034255611372835393,0.19367408752441406,0.005122184753417969
426,-0.28397946778060745,-0.2842655000806982,-0.00028603230009072167,0.1906299591064453,0.005133152008056641
427,-0.28392237171137036,-0.28426520227890606,-0.0003428305675357013,0.18803620338439941,0.005075216293334961
428,-0.283960775935966,-0.2842647418108406,-0.0003039658748745788,0.18670892715454102,0.0050411224365234375
429,-0.2838172926677923,-0.28426416350829875,-0.00044687084050643033,0.20000481605529785,0.005012035369873047
430,-0.283911809718533,-0.28426369784925143,-0.00035188813071840297,0.19446992874145508,0.005202054977416992
431,-0.28389684442804103,-0.284263327896646,-0.00036648346860496117,0.1957719326019287,0.00515294075012207
432,-0.2839446726376549,-0.2842629341834879,-0.0003182615458330318,0.19719195365905762,0.005222797393798828
433,-0.28396846726369696,-0.2842627710738981,-0.00029430381020112417,0.19794297218322754,0.00508880615234375
434,-0.28395770574051027,-0.2842624062349106,-0.0003047004944003451,0.20738983154296875,0.005043983459472656
435,-0.2839620335566736,-0.28426195848190794,-0.00029992492523434056,0.20885181427001953,0.005166769027709961
436,-0.28397735076172964,-0.2842616691715403,-0.0002843184098106355,0.20507383346557617,0.005063295364379883
437,-0.28400787990566484,-0.2842613451320961,-0.0002534652264312709,0.20066308975219727,0.004985809326171875
438,-0.28376577096536065,-0.2842603083402828,-0.000494537374922166,0.19883084297180176,0.005082130432128906
439,-0.28392031714798216,-0.2842596502708865,-0.0003393331229043506,0.2101612091064453,0.005248069763183594
440,-0.28379965531284196,-0.28425898586404585,-0.0004593305512038959,0.2073678970336914,0.005177736282348633
441,-0.2838325058136247,-0.2842584145288818,-0.00042590871525710616,0.21700382232666016,0.005327939987182617
442,-0.28391517855407117,-0.2842572204982545,-0.00034204194418335776,0.20109105110168457,0.0052030086517333984
443,-0.2838020836284723,-0.2842565269533317,-0.0004544433248593882,0.22080397605895996,0.0051059722900390625
444,-0.2839248181107954,-0.28425620653556116,-0.00033138842476576613,0.20939087867736816,0.0051500797271728516
445,-0.2838564997023967,-0.2842555846161652,-0.0003990849137684993,0.2131049633026123,0.0051572322845458984
446,-0.2838432426348489,-0.2842547095261594,-0.00041146689131049685,0.21749210357666016,0.005188703536987305
447,-0.283967933837917,-0.2842542042183176,-0.0002862703804005773,0.22450017929077148,0.005484819412231445
448,-0.28391138296608565,-0.2842536862339333,-0.00034230326784767673,0.2102341651916504,0.0053119659423828125
449,-0.28387790899873055,-0.2842531933037229,-0.00037528430499234045,0.22791600227355957,0.0052280426025390625
450,-0.28385164064056956,-0.2842524392669077,-0.000400798626338128,0.20708203315734863,0.004961967468261719
451,-0.28391729365871826,-0.28425205841947765,-0.0003347647607593873,0.2102200984954834,0.00525212287902832
452,-0.28396061751127577,-0.284251862570569,-0.0002912450592932325,0.21216511726379395,0.005324125289916992
453,-0.28399236991232035,-0.2842516154150303,-0.0002592455027099483,0.21793198585510254,0.007517337799072266
454,-0.28395303651437825,-0.2842512697680064,-0.0002982332536281551,0.22064590454101562,0.005136251449584961
455,-0.2838990844979589,-0.2842506771145832,-0.00035159261662426333,0.21480607986450195,0.0051419734954833984
456,-0.2839119977261737,-0.2842502992219824,-0.0003383014958087127,0.22036409378051758,0.005276918411254883
457,-0.28392429954739606,-0.2842499562866081,-0.0003256567392120324,0.22326993942260742,0.005191802978515625
458,-0.2839507100150698,-0.2842493765943388,-0.0002986665792690246,0.2154848575592041,0.00513005256652832
459,-0.28398322333781545,-0.2842490241672646,-0.0002658008294491587,0.22435593605041504,0.005224943161010742
460,-0.2839264578618611,-0.28424880174485523,-0.000322343882994125,0.21144580841064453,0.005128145217895508
461,-0.2840303501636215,-0.28424863906388254,-0.0002182889002610433,0.22423887252807617,0.005206108093261719
462,-0.2839713052954445,-0.2842483225341059,-0.0002770172386614145,0.2211909294128418,0.005090236663818359
463,-0.2839832596147917,-0.2842478190296731,-0.00026455941488140455,0.22920989990234375,0.005224943161010742
464,-0.28397638065322156,-0.2842473990816359,-0.0002710184284143158,0.2193620204925537,0.00521087646484375
465,-0.2839408296596029,-0.2842471176642096,-0.0003062880046067473,0.21781301498413086,0.005143165588378906
466,-0.2840033812927393,-0.2842467587719355,-0.00024337747919622732,0.2220001220703125,0.005084991455078125
467,-0.283898017490102,-0.28424634345397237,-0.0003483259638703551,0.23116683959960938,0.0053119659423828125
468,-0.28401240017761037,-0.28424618519266076,-0.00023378501505039173,0.22390007972717285,0.005158901214599609
469,-0.28393265285931496,-0.2842455671056694,-0.0003129142463544343,0.22179031372070312,0.005074977874755859
470,-0.2839199378553588,-0.28424522803526564,-0.0003252901799068453,0.2152390480041504,0.005213737487792969
471,-0.283965122535438,-0.28424490941577396,-0.0002797868803359749,0.22652983665466309,0.005036115646362305
472,-0.28398837439626384,-0.2842446483637069,-0.00025627396744304365,0.22890686988830566,0.005014896392822266
473,-0.2839951086916938,-0.2842443780473509,-0.0002492693556571113,0.22750377655029297,0.005415916442871094
474,-0.2839346160145011,-0.28424371524761227,-0.0003090992331111764,0.23787188529968262,0.005095958709716797
475,-0.2839483473589634,-0.2842432394344563,-0.00029489207549288077,0.2249159812927246,0.00496220588684082
476,-0.2839838236858266,-0.28424263918246595,-0.0002588154966393641,0.23167204856872559,0.005321979522705078
477,-0.2840107418476856,-0.2842423090636288,-0.00023156721594319585,0.23960494995117188,0.0052678585052490234
478,-0.2839872691991805,-0.2842418807785272,-0.0002546115793466974,0.24646282196044922,0.005151987075805664
479,-0.28398310387451026,-0.2842414410075538,-0.000258337133043518,0.24212980270385742,0.005343914031982422
480,-0.2839661625047636,-0.2842410956067738,-0.0002749331020102108,0.24798274040222168,0.005409955978393555
481,-0.2839275502217756,-0.2842407569122667,-0.00031320669049106353,0.2442638874053955,0.005144834518432617
482,-0.28395760717111596,-0.28424041162160485,-0.0002828044504888938,0.24361586570739746,0.005419015884399414
483,-0.2839785722034418,-0.2842399438879877,-0.00026137168454587467,0.24185395240783691,0.005315065383911133
484,-0.2840127080202783,-0.2842397757803248,-0.00022706776004649543,0.2491321563720703,0.005500078201293945
485,-0.28395651079625317,-0.2842393911176124,-0.0002828803213592579,0.0725409984588623,0.005365848541259766
486,-0.28397854334613726,-0.28423908009873067,-0.0002605367525934099,0.07754302024841309,0.005305051803588867
487,-0.28400673670625914,-0.28423886635742157,-0.00023212965116242712,0.07383489608764648,0.0052988529205322266
488,-0.28402775708013056,-0.2842385624883974,-0.00021080540826684535,0.07375407218933105,0.005179166793823242
489,-0.28400026838997816,-0.2842383038480314,-0.00023803545805323179,0.07460927963256836,0.005326032638549805
490,-0.28401005643717936,-0.28423814740495246,-0.000228090967773098,0.07369399070739746,0.005331993103027344
491,-0.2840177601092697,-0.28423794516744927,-0.00022018505817955614,0.07415509223937988,0.005543947219848633
492,-0.2839964013307764,-0.284237721365745,-0.0002413200349685729,0.07636189460754395,0.005215883255004883
493,-0.28400382548713726,-0.28423748680370053,-0.00023366131656327171,0.07131218910217285,0.005418300628662109
494,-0.2840137484637964,-0.284237332786514,-0.00022358432271757378,0.07436323165893555,0.005414009094238281
495,-0.2839844885647506,-0.28423705898404883,-0.0002525704192982148,0.0717470645904541,0.005242824554443359
496,-0.28401563374672845,-0.28423697304034334,-0.00022133929361489724,0.07388997077941895,0.005200862884521484
497,-0.28404350172635384,-0.28423685868168214,-0.00019335695532829433,0.07294702529907227,0.005114078521728516
498,-0.2840093636991923,-0.2842365774408968,-0.000227213741704535,0.07236194610595703,0.005135297775268555
499,-0.28396807104580135,-0.2842363109028714,-0.0002682398570700295,0.06897592544555664,0.0050470829010009766
500,-0.2839717922482614,-0.28423584783699596,-0.0002640555887345464,0.06813478469848633,0.005074977874755859
501,-0.2840024338207519,-0.2842354963010134,-0.00023306248026150334,0.07035303115844727,0.005007028579711914
502,-0.28391883201038465,-0.28423499034304633,-0.0003161583326616868,0.0708768367767334,0.004968881607055664
503,-0.2840043025972517,-0.2842346553971993,-0.00023035279994759739,0.07195806503295898,0.005059003829956055
504,-0.2840099598961372,-0.2842342328162246,-0.0002242729200874205,0.07070279121398926,0.004904985427856445
505,-0.2840065342291151,-0.28423391377119067,-0.00022737954207557864,0.07113909721374512,0.0048029422760009766
506,-0.2839491114217658,-0.28423349479787063,-0.0002843833761048131,0.07290101051330566,0.0049970149993896484
507,-0.2839845695355797,-0.28423314734872385,-0.0002485778131441352,0.06893491744995117,0.00502777099609375
508,-0.28404556840695866,-0.284232937266216,-0.00018736885925735303,0.07073378562927246,0.005198001861572266
509,-0.2840225499437106,-0.2842327357237444,-0.00021018578003378918,0.07219219207763672,0.005093812942504883
510,-0.2839762712800116,-0.28423254995638203,-0.0002562786763704028,0.06767487525939941,0.00480198860168457
511,-0.28403661378778355,-0.28423237808734747,-0.0001957642995639164,0.06808900833129883,0.005102872848510742
512,-0.28399425709850196,-0.2842321582871197,-0.00023790118861771736,0.06660199165344238,0.004703998565673828
513,-0.28399176373722645,-0.28423193390059964,-0.00024017016337318786,0.06899189949035645,0.004765987396240234
514,-0.28405228279113404,-0.28423173370906696,-0.00017945091793292178,0.0682229995727539,0.004925966262817383
515,-0.28403238529094876,-0.28423159500435524,-0.00019920971340647853,0.07019901275634766,0.0050220489501953125
516,-0.283988234894545,-0.2842310903388974,-0.0002428554443523745,0.0667719841003418,0.004813194274902344
517,-0.2839695685680145,-0.28423073331903836,-0.00026116475102389014,0.0695040225982666,0.00484466552734375
518,-0.28400531162712245,-0.28423036991831196,-0.00022505829118951715,0.06941103935241699,0.0048618316650390625
519,-0.2840049764965427,-0.28423007323820215,-0.00022509674165943627,0.06879830360412598,0.005122184753417969
520,-0.2840018753016767,-0.28422979519037384,-0.00022791988869713675,0.06811189651489258,0.004895925521850586
521,-0.2839802070636728,-0.28422951356808746,-0.0002493065044146814,0.06808090209960938,0.004847049713134766
522,-0.2839760427056241,-0.28422899190734086,-0.0002529492017167567,0.06967496871948242,0.004686117172241211
523,-0.2839851357235594,-0.28422864521747293,-0.0002435094939135518,0.06862998008728027,0.0048809051513671875
524,-0.2839641801966374,-0.28422829030962227,-0.0002641101129848833,0.07375216484069824,0.005009174346923828
525,-0.2840184197805661,-0.2842280607855976,-0.0002096410050315134,0.06802010536193848,0.004825115203857422
526,-0.2840102560701731,-0.28422764370628073,-0.00021738763610762435,0.06961321830749512,0.004866123199462891
527,-0.2840118535305323,-0.28422674524273894,-0.00021489171220662184,0.07108592987060547,0.0050008296966552734
528,-0.2839844424354948,-0.28422628821327933,-0.00024184577778452176,0.07165002822875977,0.004724979400634766
529,-0.2840180981322054,-0.2842258486039597,-0.00020775047175430883,0.07121896743774414,0.004728794097900391
530,-0.2840062625844416,-0.2842253487742479,-0.00021908618980626127,0.0708780288696289,0.005146980285644531
531,-0.2839726950368988,-0.2842249357733415,-0.0002522407364426993,0.07199382781982422,0.004757881164550781
532,-0.28397374702089795,-0.284224418511938,-0.0002506714910400776,0.06949901580810547,0.004765748977661133
533,-0.2840353845082616,-0.28422420688256445,-0.00018882237430284388,0.07417869567871094,0.0048639774322509766
534,-0.28401342887875297,-0.2842239946168803,-0.00021056573812733292,0.06882882118225098,0.0049898624420166016
535,-0.2840297237812031,-0.28422384835030634,-0.00019412456910322673,0.07257509231567383,0.004966259002685547
536,-0.2839597282414847,-0.28422353831881964,-0.0002638100773349472,0.07232093811035156,0.0049479007720947266
537,-0.2840213456199557,-0.2842232954530246,-0.00020194983306892622,0.07336091995239258,0.004786014556884766
538,-0.2840265788831952,-0.28422313138489486,-0.00019655250169964278,0.06976795196533203,0.004698038101196289
539,-0.28401743788680756,-0.28422286653454165,-0.00020542864773409608,0.07028770446777344,0.004907131195068359
540,-0.28400947645554253,-0.28422257517011396,-0.0002130987145714247,0.07058978080749512,0.004912137985229492
541,-0.28401310140733266,-0.284222257337321,-0.000209155929988325,0.07313680648803711,0.004992961883544922
542,-0.2840638017711053,-0.28422199862500896,-0.00015819685390366933,0.07281780242919922,0.004853248596191406
543,-0.2840279398015368,-0.2842216936791022,-0.00019375387756542795,0.07422208786010742,0.004889011383056641
544,-0.2839955202715696,-0.28422122788509085,-0.00022570761352125324,0.06908178329467773,0.00481414794921875
545,-0.28402783693321676,-0.2842209752271838,-0.0001931382939670545,0.07633304595947266,0.00474095344543457
546,-0.2840586985415711,-0.2842207861977819,-0.00016208765621078536,0.07361793518066406,0.004891872406005859
547,-0.2840559532342989,-0.2842206230312154,-0.00016466979691653894,0.07387185096740723,0.004856109619140625
548,-0.2839889131028668,-0.2842202720512663,-0.0002313589483995404,0.07590818405151367,0.005049943923950195
549,-0.2840289907385899,-0.2842200772477739,-0.00019108650918397974,0.07314324378967285,0.004937887191772461
550,-0.28402863422095276,-0.2842198902140822,-0.00019125599312946884,0.07139301300048828,0.00493311882019043
551,-0.28397827226948086,-0.2842194966890226,-0.00024122441954171903,0.07375502586364746,0.004673004150390625
552,-0.2840168843154213,-0.28421921654871696,-0.00020233223329563232,0.07304000854492188,0.004700899124145508
553,-0.28401268916867045,-0.2842190364251156,-0.00020634725644513852,0.07710480690002441,0.004819154739379883
554,-0.2840407039582728,-0.28421887965412296,-0.0001781756958501579,0.07288813591003418,0.005231142044067383
555,-0.2840162879435094,-0.28421866492535486,-0.0002023769818454424,0.07847023010253906,0.004842042922973633
556,-0.28399517326857643,-0.28421849764026774,-0.00022332437169131358,0.07677316665649414,0.0047760009765625
557,-0.28400907616015403,-0.28421831011104715,-0.00020923395089311736,0.07452535629272461,0.004806995391845703
558,-0.28404106074071295,-0.28421810840383976,-0.00017704766312681697,0.07218313217163086,0.005083799362182617
559,-0.2840652793905265,-0.28421797486599765,-0.00015269547547114293,0.07683491706848145,0.004937887191772461
560,-0.28402477654823516,-0.28421772618688834,-0.0001929496386531837,0.07179713249206543,0.004916191101074219
561,-0.2840396117607301,-0.2842174803612938,-0.0001778686005636798,0.07957196235656738,0.005114078521728516
562,-0.2840508145699892,-0.28421726848978146,-0.0001664539197922532,0.07740592956542969,0.004766941070556641
563,-0.2840340641741649,-0.2842171534585738,-0.00018308928440891048,0.07373595237731934,0.004789113998413086
564,-0.28402515674240353,-0.28421686146623415,-0.00019170472383062132,0.07528924942016602,0.004740715026855469
565,-0.2840384425919219,-0.28421658887305057,-0.00017814628112866604,0.07374906539916992,0.004779815673828125
566,-0.28400504619034705,-0.28421637244497866,-0.00021132625463160526,0.07202577590942383,0.004842042922973633
567,-0.2840350554715198,-0.2842160392589044,-0.00018098378738456988,0.07355690002441406,0.004799365997314453
568,-0.2840142396839831,-0.2842155271364728,-0.0002012874524897068,0.07458829879760742,0.004839181900024414
569,-0.28403307571411424,-0.28421528114783357,-0.00018220543371932907,0.07370376586914062,0.004935026168823242
570,-0.2840264522627225,-0.28421504018008825,-0.00018858791736575675,0.07628989219665527,0.005033969879150391
571,-0.2840264774792779,-0.28421476637294063,-0.00018828889366273582,0.07797408103942871,0.004930973052978516
572,-0.28403937005229946,-0.284214363671202,-0.0001749936189025525,0.07343888282775879,0.005218029022216797
573,-0.2840112890374365,-0.2842140418291361,-0.00020275279169962301,0.07898497581481934,0.004736900329589844
574,-0.28404641041500756,-0.28421378093614,-0.00016737052113247053,0.07990097999572754,0.004739046096801758
575,-0.28403186042353457,-0.2842135371758374,-0.00018167675230285063,0.07715392112731934,0.004891872406005859
576,-0.28406413419605187,-0.28421336102936223,-0.00014922683331036746,0.07489299774169922,0.0047760009765625
577,-0.28405768129355286,-0.28421321937100075,-0.00015553807744789205,0.07711195945739746,0.00499725341796875
578,-0.2840091635476529,-0.28421289801632454,-0.000203734468671668,0.07673287391662598,0.005147218704223633
579,-0.28401683453073634,-0.284212472891479,-0.00019563836074265595,0.07887005805969238,0.0048220157623291016
580,-0.2840408801729785,-0.2842122924425361,-0.00017141226955758038,0.07878804206848145,0.0047800540924072266
581,-0.28405732086315966,-0.2842121045622559,-0.00015478369909621703,0.07595419883728027,0.0047419071197509766
582,-0.2840004813209886,-0.2842117792345924,-0.0002112979136038029,0.07820606231689453,0.00514531135559082
583,-0.28403392926131965,-0.2842115926735769,-0.00017766341225722293,0.07749485969543457,0.005060911178588867
584,-0.2840702815492472,-0.2842112528881504,-0.00014097133890322855,0.07909226417541504,0.004815101623535156
585,-0.2840368013171945,-0.28421109173972425,-0.0001742904225297548,0.07516884803771973,0.004937171936035156
586,-0.2840339342595469,-0.2842108879375722,-0.00017695367802528228,0.08084774017333984,0.004827022552490234
587,-0.2840606931949661,-0.2842106677042633,-0.00014997450929721268,0.07845091819763184,0.0050640106201171875
588,-0.2840131906580459,-0.28421041800914004,-0.00019722735109412026,0.08380889892578125,0.0048980712890625
589,-0.2839594014077341,-0.28421010896845367,-0.00025070756071954303,0.07969117164611816,0.004857063293457031
590,-0.2840121089161332,-0.28420989595866253,-0.00019778704252931822,0.08787202835083008,0.004890918731689453
591,-0.2840423336839171,-0.28420958630258575,-0.00016725261866862295,0.07972288131713867,0.005074024200439453
592,-0.28402033948450933,-0.28420935228662536,-0.00018901280211602867,0.07933592796325684,0.004837751388549805
593,-0.28403513403601605,-0.2842091805495013,-0.00017404651348523759,0.08135986328125,0.005064964294433594
594,-0.2840248770734644,-0.28420901125512366,-0.00018413418165924567,0.08138084411621094,0.0048770904541015625
595,-0.2840547799492042,-0.2842086887852453,-0.0001539088360411056,0.08318114280700684,0.004952669143676758
596,-0.28401352840488,-0.28420845485763024,-0.00019492645275026588,0.08444809913635254,0.005045652389526367
597,-0.2840667840370728,-0.28420837570816815,-0.00014159167109534243,0.08359885215759277,0.004974842071533203
598,-0.2840770074318786,-0.284208271069172,-0.00013126363729343282,0.07973814010620117,0.005013942718505859
599,-0.28403898096541236,-0.28420777977362555,-0.0001687988082131886,0.08066487312316895,0.004933834075927734
600,-0.2839629891929048,-0.2842073530555478,-0.00024436386264298227,0.08503389358520508,0.00498509407043457
601,-0.28404799936819786,-0.2842070667315024,-0.00015906736330456583,0.07970309257507324,0.005012989044189453
602,-0.28401104817556094,-0.2842067387181597,-0.00019569054259876983,0.08060407638549805,0.004936933517456055
603,-0.28405926698899103,-0.28420656792169297,-0.00014730093270193256,0.08513212203979492,0.004979848861694336
604,-0.2840857808168787,-0.2842064548466059,-0.00012067402972720798,0.08224296569824219,0.004930019378662109
605,-0.28405932869768896,-0.28420635300197183,-0.00014702430428287228,0.08304405212402344,0.0048410892486572266
606,-0.28404764905428426,-0.28420601374802956,-0.00015836469374530537,0.08524179458618164,0.004895925521850586
607,-0.28404510690851303,-0.2842057908995361,-0.00016068399102309172,0.0803070068359375,0.004810810089111328
608,-0.28401261920001086,-0.28420554885005345,-0.00019292965004258367,0.08255720138549805,0.00516200065612793
609,-0.28408009738252665,-0.28420540999644217,-0.00012531261391551807,0.0821990966796875,0.00514984130859375
610,-0.2840320148416888,-0.2842051669761805,-0.0001731521344917053,0.08515095710754395,0.0050737857818603516
611,-0.2840521859847524,-0.2842050040057291,-0.00015281802097671937,0.0809321403503418,0.00503087043762207
612,-0.28404860382572017,-0.2842048554387606,-0.00015625161304044788,0.08559513092041016,0.005073070526123047
613,-0.2840595395677533,-0.28420466395447264,-0.0001451243867193197,0.08281111717224121,0.0049359798431396484
614,-0.2840354170111885,-0.2842044502605976,-0.0001690332494090896,0.08709502220153809,0.00492095947265625
615,-0.28407155342817564,-0.2842042910175522,-0.00013273758937654145,0.08659505844116211,0.004923105239868164
616,-0.28406005465589157,-0.2842041486329432,-0.00014409397705161808,0.08437681198120117,0.004930019378662109
617,-0.2840689803646985,-0.284204016877176,-0.00013503651247748216,0.08394002914428711,0.005276918411254883
618,-0.28402125200859774,-0.2842034717819768,-0.00018221977337906647,0.08685803413391113,0.004912137985229492
619,-0.28404603636794834,-0.2842032055145669,-0.00015716914661856318,0.08632206916809082,0.005124092102050781
620,-0.28401021896495243,-0.2842030283393928,-0.0001928093744403836,0.08597993850708008,0.004812717437744141
621,-0.2840372110269843,-0.28420284652653116,-0.00016563549954684564,0.0844888687133789,0.004930019378662109
622,-0.28404720393025346,-0.2842027256649775,-0.00015552173472405117,0.0814821720123291,0.00498509407043457
623,-0.284047233557299,-0.2842025615241539,-0.00015532796685491235,0.0881490707397461,0.005120038986206055
624,-0.28406578050560066,-0.284202374003133,-0.00013659349753231131,0.08104133605957031,0.004949092864990234
625,-0.2840548201904737,-0.2842021975779261,-0.00014737738745240758,0.08467268943786621,0.004869222640991211
626,-0.284052889114932,-0.28420195526235226,-0.0001490661474202737,0.08690500259399414,0.004888772964477539
627,-0.2840222660067579,-0.2842017724370063,-0.00017950643024838842,0.08927178382873535,0.0050356388092041016
628,-0.28407535347983437,-0.28420172288593193,-0.00012636940609755953,0.08620309829711914,0.004951000213623047
629,-0.28406737197249676,-0.28420160874124356,-0.00013423676874679824,0.08740496635437012,0.005410194396972656
630,-0.2840746115326906,-0.28420140795895854,-0.00012679642626794996,0.08665800094604492,0.0051043033599853516
631,-0.28406728582669694,-0.2842011915423637,-0.0001339057156667378,0.08792495727539062,0.0049211978912353516
632,-0.2840702524035634,-0.2842011001822531,-0.0001308477786897133,0.09044671058654785,0.0048601627349853516
633,-0.2840569545348663,-0.28420097839196856,-0.00014402385710227117,0.08557701110839844,0.004878997802734375
634,-0.284080538948114,-0.28420090561819755,-0.00012036667008352708,0.09381628036499023,0.0052030086517333984
635,-0.28407299299289657,-0.28420083404470375,-0.00012784105180718708,0.08852720260620117,0.005045890808105469
636,-0.28405862301424706,-0.2842007179377184,-0.00014209492347133645,0.08513927459716797,0.0048389434814453125
637,-0.28408897027232466,-0.2842006556780081,-0.0001116854056834593,0.08246517181396484,0.005016803741455078
638,-0.28408148590170595,-0.28420057856385306,-0.00011909266214710224,0.0860738754272461,0.004971981048583984
639,-0.2840533590853435,-0.2842003178286987,-0.00014695874335518555,0.08514404296875,0.004842996597290039
640,-0.28403735572247085,-0.2842000741504762,-0.00016271842800535952,0.08490490913391113,0.0050089359283447266
641,-0.2840752739707765,-0.28419999187783773,-0.00012471790706125585,0.08659505844116211,0.005048036575317383
642,-0.2840937575810914,-0.2841999518860465,-0.00010619430495512061,0.08502388000488281,0.0049381256103515625
643,-0.28403812824138686,-0.2841997663701328,-0.00016163812874592232,0.08380413055419922,0.004722118377685547
644,-0.2840300660017825,-0.28419943687741167,-0.0001693708756291823,0.08894014358520508,0.0050678253173828125
645,-0.2840765338204229,-0.28419921302260853,-0.000122679202185616,0.08362174034118652,0.004806041717529297
646,-0.28406230869636795,-0.28419903232201627,-0.0001367236256483162,0.08718514442443848,0.004842996597290039
647,-0.28406236933695855,-0.2841988769371451,-0.00013650760018651953,0.08561992645263672,0.00479578971862793
648,-0.2840732286306557,-0.28419867618719685,-0.00012544755654114725,0.08787298202514648,0.004715919494628906
649,-0.2840548846727223,-0.28419847264224884,-0.0001435879695265707,0.08907580375671387,0.004842042922973633
650,-0.28405450104835145,-0.2841983585043657,-0.00014385745601425137,0.0849311351776123,0.00481104850769043
651,-0.2840451687296644,-0.2841980521758689,-0.00015288344620451033,0.08783698081970215,0.004873037338256836
652,-0.2840643365817367,-0.28419788359596687,-0.00013354701423018422,0.08608508110046387,0.004884958267211914
653,-0.28404363018433815,-0.28419763703826817,-0.00015400685393002211,0.08759117126464844,0.004721164703369141
654,-0.28405026349373663,-0.28419742223883304,-0.00014715874509640958,0.08465003967285156,0.005063056945800781
655,-0.2840599095165501,-0.28419726255582134,-0.00013735303927125964,0.08236289024353027,0.00489497184753418
656,-0.28406213662821533,-0.2841970662878115,-0.00013492965959616132,0.08877301216125488,0.0050852298736572266
657,-0.28404712995016507,-0.28419691861047447,-0.0001497886603094023,0.08579802513122559,0.004895925521850586
658,-0.28407998902542775,-0.28419676600982946,-0.00011677698440171191,0.08720898628234863,0.004975080490112305
659,-0.28405686380357104,-0.2841965476819084,-0.00013968387833734885,0.0867910385131836,0.005192995071411133
660,-0.2840952443450769,-0.2841964564636523,-0.00010121211857544443,0.0888829231262207,0.004847049713134766
661,-0.2840645053509482,-0.28419631472653606,-0.00013180937558787686,0.09053802490234375,0.004866123199462891
662,-0.2840626578813291,-0.28419617808335573,-0.00013352020202661574,0.08745813369750977,0.004816770553588867
663,-0.2840474645234844,-0.28419582899622675,-0.0001483644727423572,0.08971595764160156,0.004837989807128906
664,-0.2840784938346356,-0.2841956819486722,-0.00011718811403654827,0.08950281143188477,0.004871845245361328
665,-0.2840522109167838,-0.2841954632296737,-0.0001432523128899188,0.0910940170288086,0.004974842071533203
666,-0.2840965452104436,-0.2841953630998528,-9.881788940924174e-05,0.08906006813049316,0.0048370361328125
667,-0.28406013105458056,-0.2841952242572727,-0.0001350932026921714,0.09164619445800781,0.004915952682495117
668,-0.2840775479452779,-0.2841950945769405,-0.0001175466316625795,0.09177803993225098,0.004754781723022461
669,-0.28406865066516357,-0.28419492873229224,-0.00012627806712867118,0.09417915344238281,0.004892110824584961
670,-0.2840549775545468,-0.2841946824060635,-0.00013970485151670875,0.0910789966583252,0.004822969436645508
671,-0.28407784670689085,-0.28419451817798347,-0.00011667147109262199,0.09574198722839355,0.0051348209381103516
672,-0.28408854567833525,-0.2841944536024563,-0.00010590792412107364,0.09062695503234863,0.004827976226806641
673,-0.2840678933520121,-0.28419438586610646,-0.00012649251409435625,0.09129190444946289,0.004711151123046875
674,-0.2840626550990252,-0.2841943025890057,-0.00013164748998051312,0.09603095054626465,0.004917144775390625
675,-0.2840740409870508,-0.284194168811581,-0.00012012782453019177,0.09311914443969727,0.005060672760009766
676,-0.2840632915255749,-0.2841940187704477,-0.00013072724487278586,0.09029817581176758,0.00487208366394043
677,-0.2840737973549186,-0.2841938438746894,-0.00012004651977076675,0.0911259651184082,0.00480198860168457
678,-0.28406909772991074,-0.2841937644249839,-0.0001246666950731612,0.09435486793518066,0.0048770904541015625
679,-0.28406740940602804,-0.2841936249550425,-0.00012621554901448562,0.09321403503417969,0.004810333251953125
680,-0.2840507444992702,-0.2841934811970308,-0.00014273669776060371,0.1001291275024414,0.0049800872802734375
681,-0.2840713580362907,-0.28419338506679104,-0.00012202703050034902,0.09759783744812012,0.005003929138183594
682,-0.2840796349766148,-0.2841932982000319,-0.00011366322341710422,0.10370326042175293,0.005042314529418945
683,-0.28408946013766584,-0.28419320936088965,-0.00010374922322381464,0.09772396087646484,0.0049932003021240234
684,-0.28407633345000316,-0.28419310125008046,-0.00011676780007729981,0.10335588455200195,0.0048902034759521484
685,-0.2840772723689075,-0.28419289412580717,-0.00011562175689966425,0.09826779365539551,0.00493311882019043
686,-0.2840689347779827,-0.2841926741504128,-0.00012373937243015387,0.09693098068237305,0.004969120025634766
687,-0.28407209788877563,-0.28419258669472214,-0.0001204888059465059,0.09585404396057129,0.0051958560943603516
688,-0.2840957896300242,-0.2841925159052927,-9.672627526852162e-05,0.09375119209289551,0.005038022994995117
689,-0.2840551001399841,-0.28419234808493243,-0.0001372479449483488,0.09632587432861328,0.004996776580810547
690,-0.2840636323056221,-0.2841922097651537,-0.00012857745953159805,0.09633731842041016,0.0052716732025146484
691,-0.2840692755410536,-0.28419211256363397,-0.00012283702258036877,0.09369707107543945,0.005013465881347656
692,-0.28408497761675006,-0.28419206116065254,-0.00010708354390248642,0.09355282783508301,0.004950761795043945
