,UB,LB,Epsilon,MasterTime,LLTime
273,-0.31635028628503825,-0.31641859727470933,-6.831098967108318e-05,0.021953105926513672,0.0040760040283203125
274,-0.31634606475147214,-0.3164184083184809,-7.2343567008748e-05,0.021646976470947266,0.005021810531616211
275,-0.3163367270311485,-0.3164179526186386,-8.122558749007469e-05,0.021997928619384766,0.00413203239440918
276,-0.3163586792914645,-0.31641766252162906,-5.8983230164566525e-05,0.022336959838867188,0.0038280487060546875
277,-0.316322222017543,-0.3164175350538514,-9.53130363083865e-05,0.022284984588623047,0.00444793701171875
278,-0.3163563555575064,-0.3164173687640295,-6.101320652307507e-05,0.0209348201751709,0.004075050354003906
279,-0.3163226969965065,-0.3164165102427132,-9.381324620671982e-05,0.020642757415771484,0.003864765167236328
280,-0.3163263410269555,-0.3164162912632129,-8.995023625740783e-05,0.02210092544555664,0.004462242126464844
281,-0.3163378152469432,-0.31641552432614795,-7.770907920473524e-05,0.021444082260131836,0.004111051559448242
282,-0.3163388744237055,-0.3164152099325639,-7.63355088583828e-05,0.021637916564941406,0.003858327865600586
283,-0.31634127372268683,-0.3164145997803969,-7.332605771004364e-05,0.023378849029541016,0.004110097885131836
284,-0.3163384063830295,-0.316414113601283,-7.570721825350679e-05,0.022391796112060547,0.003932952880859375
285,-0.3163398702140713,-0.3164136240065689,-7.375379249763281e-05,0.02265310287475586,0.003931760787963867
286,-0.31634692225617694,-0.31641353883063594,-6.661657445899971e-05,0.02220010757446289,0.003840208053588867
287,-0.3163463198387743,-0.31641344075969435,-6.712092092003852e-05,0.021680116653442383,0.0038039684295654297
288,-0.3163327933550308,-0.3164131071279357,-8.031377290490527e-05,0.02193307876586914,0.003712177276611328
289,-0.31635958930347774,-0.3164127734294846,-5.3184126006855514e-05,0.021767139434814453,0.003873109817504883
290,-0.31633061452972955,-0.3164120308829945,-8.141635326497365e-05,0.021518945693969727,0.003912210464477539
291,-0.3163557227161319,-0.3164116806888426,-5.5957972710740655e-05,0.021916866302490234,0.0037069320678710938
292,-0.31632672701156533,-0.31641116765077637,-8.44406392110364e-05,0.021786928176879883,0.003832101821899414
293,-0.31635206032267504,-0.31641099345538315,-5.893313270810552e-05,0.02078413963317871,0.0037660598754882812
294,-0.31633825978788854,-0.316410640528515,-7.238074062643207e-05,0.021865129470825195,0.0036687850952148438
295,-0.31632910521671853,-0.31641029030012113,-8.118508340260178e-05,0.02257704734802246,0.0038771629333496094
296,-0.3163332109449617,-0.31641012753557085,-7.691659060915512e-05,0.020846128463745117,0.0037581920623779297
297,-0.3163424265337391,-0.3164098224197289,-6.739588598980717e-05,0.021502971649169922,0.003618955612182617
298,-0.3163394612298022,-0.3164097885951147,-7.032736531248363e-05,0.021657228469848633,0.004369974136352539
299,-0.3163617454174468,-0.31640970472843133,-4.7959310984502235e-05,0.022341251373291016,0.003885030746459961
300,-0.31634940261492306,-0.3164095612786877,-6.015866376463119e-05,0.02237677574157715,0.003665924072265625
301,-0.3163544876986547,-0.316409386914251,-5.489921559631572e-05,0.022350072860717773,0.004124164581298828
302,-0.3163392116031279,-0.316409065197222,-6.985359409411585e-05,0.02192997932434082,0.003690004348754883
303,-0.31635395276461886,-0.3164087954915553,-5.4842726936454866e-05,0.021952152252197266,0.0036258697509765625
304,-0.31635368990240126,-0.3164085532746812,-5.48633722799452e-05,0.02251720428466797,0.003779172897338867
305,-0.3163346052478857,-0.3164084726847127,-7.386743682702424e-05,0.022818803787231445,0.0036160945892333984
306,-0.3163580125825949,-0.3164084494838937,-5.043690129880041e-05,0.0228271484375,0.003607034683227539
307,-0.316346240603174,-0.3164083146177106,-6.20740145365617e-05,0.02327895164489746,0.003618001937866211
308,-0.3163652959457133,-0.3164082372198509,-4.2941274137620056e-05,0.02214193344116211,0.004505157470703125
309,-0.31633922374257156,-0.31640779262727037,-6.856888469880529e-05,0.02237701416015625,0.003904104232788086
310,-0.316359783519372,-0.3164075522743124,-4.776875494039157e-05,0.021260738372802734,0.0035648345947265625
311,-0.3163488175637676,-0.3164072643621134,-5.844679834582367e-05,0.02244400978088379,0.0035719871520996094
312,-0.3163431776084679,-0.3164069538733685,-6.377626490056132e-05,0.022342920303344727,0.0040018558502197266
313,-0.31634617814820243,-0.3164068775732467,-6.0699425044274946e-05,0.02320098876953125,0.0035839080810546875
314,-0.3163562545705903,-0.31640677691796437,-5.052234737407124e-05,0.024031877517700195,0.0037109851837158203
315,-0.31635224180357807,-0.3164067372425938,-5.449543901575593e-05,0.02267313003540039,0.0037641525268554688
316,-0.31635914614823424,-0.3164067038632661,-4.755771503184292e-05,0.023513078689575195,0.0036399364471435547
317,-0.31636041458503317,-0.31640655686489616,-4.614227986299291e-05,0.021963834762573242,0.0035855770111083984
318,-0.3163550527561464,-0.3164064200800416,-5.136732389521281e-05,0.02233600616455078,0.003644227981567383
319,-0.31636492456781323,-0.3164063475131442,-4.142294533099333e-05,0.022409915924072266,0.0034720897674560547
320,-0.31635362673496664,-0.316406162779284,-5.253604431737502e-05,0.021059036254882812,0.0034940242767333984
321,-0.31634892016336935,-0.316405861218489,-5.694105511966363e-05,0.021778106689453125,0.004008054733276367
322,-0.31636338853497137,-0.3164055319601218,-4.2143425150409364e-05,0.02175593376159668,0.003495931625366211
323,-0.3163603066341667,-0.3164054097992812,-4.5103165114523946e-05,0.0226290225982666,0.003512144088745117
324,-0.31636011382917884,-0.31640534897707706,-4.5235147898226025e-05,0.023584842681884766,0.003896951675415039
325,-0.31635557603079145,-0.31640515360305344,-4.9577572261982894e-05,0.022181987762451172,0.0034742355346679688
326,-0.31635119055409544,-0.31640494084767035,-5.375029357490568e-05,0.023151874542236328,0.003488302230834961
327,-0.31636214385156614,-0.3164046269207583,-4.248306919218958e-05,0.02126002311706543,0.0037360191345214844
328,-0.3163491677319011,-0.31640423883371493,-5.5071101813852774e-05,0.022222042083740234,0.0034780502319335938
329,-0.31635274810692593,-0.3164037939358568,-5.104582893089571e-05,0.022179841995239258,0.003598928451538086
330,-0.3163564659298823,-0.3164035685305082,-4.7102600625903435e-05,0.022355079650878906,0.003844738006591797
331,-0.3163462355275952,-0.31640295510455196,-5.671957695674301e-05,0.022350072860717773,0.0034151077270507812
332,-0.31636460600656513,-0.3164027323825369,-3.8126375971780924e-05,0.023357868194580078,0.003531217575073242
333,-0.3163643633778161,-0.31640226931796356,-3.790594014746462e-05,0.02169489860534668,0.0036191940307617188
334,-0.31636249357014307,-0.3164014948632472,-3.9001293104135026e-05,0.022553682327270508,0.0034618377685546875
335,-0.3163461129920093,-0.3164012832660905,-5.517027408119546e-05,0.022548913955688477,0.003545045852661133
336,-0.31636244374844935,-0.31640108448235615,-3.864073390680289e-05,0.021939992904663086,0.0036077499389648438
337,-0.31635680443938374,-0.3164009962440817,-4.4191804697946147e-05,0.022891998291015625,0.003492116928100586
338,-0.31635906430179045,-0.3164006805457644,-4.161624397397423e-05,0.021965980529785156,0.0034999847412109375
339,-0.31636029008925265,-0.31640047357757073,-4.018348831807961e-05,0.023710012435913086,0.0035982131958007812
340,-0.3163646819253266,-0.3164004011726531,-3.571924732653775e-05,0.02236795425415039,0.0034418106079101562
341,-0.31636679106981114,-0.3164003177687489,-3.352669893774696e-05,0.0238800048828125,0.0033769607543945312
342,-0.3163639766070996,-0.3164002570367357,-3.628042963610412e-05,0.023147106170654297,0.0034737586975097656
343,-0.3163665308671942,-0.3164001987048106,-3.366783761643566e-05,0.023391008377075195,0.003390789031982422
344,-0.3163680774339615,-0.3164001531147367,-3.207568077517875e-05,0.0262908935546875,0.0034072399139404297
345,-0.31636158289979976,-0.31640004772329,-3.846482349023628e-05,0.023805856704711914,0.0034401416778564453
346,-0.31636881674575373,-0.3164000259967299,-3.1209250976160785e-05,0.024689912796020508,0.0035228729248046875
347,-0.31636838101834097,-0.3163999968913247,-3.16158729837257e-05,0.025104999542236328,0.0033791065216064453
348,-0.3163599199680234,-0.3163995019152672,-3.958194724384967e-05,0.02579784393310547,0.004258871078491211
349,-0.3163643480806312,-0.31639921337222887,-3.486529159768548e-05,0.024703025817871094,0.003985166549682617
350,-0.31636743505631904,-0.31639909903831054,-3.166398199150322e-05,0.025452613830566406,0.003705739974975586
351,-0.3163683296929568,-0.3163989674829093,-3.0637789952492334e-05,0.027671098709106445,0.003970146179199219
352,-0.3163623766939253,-0.3163987957517911,-3.641905786577748e-05,0.02591991424560547,0.003423929214477539
353,-0.3163743090104463,-0.31639870134455883,-2.4392334112555147e-05,0.026401758193969727,0.0038280487060546875
354,-0.3163581867776748,-0.31639863189819906,-4.0445120524257305e-05,0.0247800350189209,0.0034208297729492188
355,-0.3163603074288073,-0.3163984705219782,-3.81630931709509e-05,0.025431156158447266,0.003979682922363281
356,-0.316361716396447,-0.3163982201387876,-3.6503742340598944e-05,0.025719881057739258,0.004163026809692383
357,-0.3163621915170709,-0.31639814516037656,-3.5953643305663974e-05,0.025166988372802734,0.004075050354003906
358,-0.31637025453850015,-0.31639789815816854,-2.7643619668393793e-05,0.02507495880126953,0.0034558773040771484
359,-0.3163704316047983,-0.316397679571943,-2.7247967144705676e-05,0.02546381950378418,0.0037641525268554688
360,-0.31637111417831304,-0.31639739185275406,-2.6277674441022025e-05,0.02638387680053711,0.0034198760986328125
361,-0.31636743210382556,-0.31639733022526695,-2.989812144138515e-05,0.02606797218322754,0.0033998489379882812
362,-0.3163644398625145,-0.316396985078538,-3.2545216023471824e-05,0.027470111846923828,0.003445863723754883
363,-0.3163639492344123,-0.3163967499799769,-3.2800745564609546e-05,0.025165081024169922,0.0036101341247558594
364,-0.3163627844260244,-0.3163967040107476,-3.391958472320766e-05,0.02528524398803711,0.003398895263671875
365,-0.31636943811174617,-0.3163966366987703,-2.719858702410205e-05,0.025990009307861328,0.003963947296142578
366,-0.3163676766974209,-0.3163966106461711,-2.893394875019828e-05,0.025599956512451172,0.004239082336425781
367,-0.3163623975889982,-0.3163965349441398,-3.4137355141572456e-05,0.0247652530670166,0.0035660266876220703
368,-0.31636501123057925,-0.31639647855323627,-3.146732265701946e-05,0.025653839111328125,0.0033860206604003906
369,-0.31637055851130563,-0.3163964508403412,-2.589232903554839e-05,0.02569890022277832,0.0034019947052001953
370,-0.3163743658466259,-0.3163964093142235,-2.2043467597598898e-05,0.02469921112060547,0.0033180713653564453
371,-0.3163652785769662,-0.31639635586900816,-3.1077292041936655e-05,0.02449202537536621,0.0037000179290771484
372,-0.3163665146667066,-0.31639630387584194,-2.978920913532246e-05,0.026280879974365234,0.0033218860626220703
373,-0.3163713710925557,-0.31639627066356013,-2.4899571004433074e-05,0.024277925491333008,0.003975868225097656
374,-0.3163710738396472,-0.3163962123854773,-2.513854583013897e-05,0.026538848876953125,0.003599882125854492
375,-0.31636703413740036,-0.3163959949412849,-2.8960803884536812e-05,0.026182174682617188,0.003409862518310547
376,-0.3163699230067914,-0.31639591105088094,-2.598804408954214e-05,0.027904987335205078,0.003392934799194336
377,-0.3163668960317897,-0.31639574181357233,-2.884578178263819e-05,0.025336742401123047,0.0037288665771484375
378,-0.3163708094041859,-0.31639546983900946,-2.4660434823575716e-05,0.026870012283325195,0.0033538341522216797
379,-0.31636981133178155,-0.31639527873452966,-2.5467402748113876e-05,0.025943994522094727,0.003462076187133789
380,-0.31636778877800503,-0.3163951871282613,-2.7398350256280235e-05,0.026401996612548828,0.0032930374145507812
381,-0.31637681061143946,-0.31639510374104685,-1.829312960738294e-05,0.026925086975097656,0.0040130615234375
382,-0.3163702860140231,-0.3163950262453845,-2.474023136139758e-05,0.02672410011291504,0.004151821136474609
383,-0.31636578220966016,-0.3163947359812447,-2.895377158451673e-05,0.026031017303466797,0.0035398006439208984
384,-0.31637158954636674,-0.31639467652860986,-2.3086982243125664e-05,0.02241992950439453,0.0033681392669677734
385,-0.31637014043718775,-0.31639461471208463,-2.447427489687959e-05,0.022238969802856445,0.003965854644775391
386,-0.31637216539015833,-0.3163945666276007,-2.2401237442348787e-05,0.022282123565673828,0.0038111209869384766
387,-0.3163752596568476,-0.3163945216862025,-1.9262029354927268e-05,0.024083852767944336,0.0033130645751953125
388,-0.3163743648936163,-0.31639449251943397,-2.012762581765637e-05,0.022811174392700195,0.003314971923828125
389,-0.3163668272608617,-0.31639428315227036,-2.7455891408678657e-05,0.021776199340820312,0.003720998764038086
390,-0.316365938259265,-0.31639418430850785,-2.8246049242841575e-05,0.022319793701171875,0.0033168792724609375
391,-0.31636730269225516,-0.31639402965720187,-2.6726964946710563e-05,0.02149796485900879,0.0033669471740722656
392,-0.3163682712947902,-0.31639392211290485,-2.5650818114619778e-05,0.022155046463012695,0.003635883331298828
393,-0.31637297179061014,-0.3163938143258651,-2.0842535254972372e-05,0.023361921310424805,0.0033419132232666016
394,-0.3163724348859391,-0.3163937886959358,-2.1353809996738082e-05,0.023428916931152344,0.0034580230712890625
395,-0.3163677560987085,-0.31639371750696643,-2.596140825794624e-05,0.022108078002929688,0.0038268566131591797
396,-0.31637015950604486,-0.3163935501428021,-2.3390636757270045e-05,0.02368307113647461,0.003359079360961914
397,-0.31637029506233505,-0.3163934831953039,-2.318813296886546e-05,0.023264169692993164,0.0033571720123291016
398,-0.316366631769176,-0.3163934146062717,-2.678283709567353e-05,0.021542787551879883,0.0035619735717773438
399,-0.31637530841853456,-0.3163933139811128,-1.8005562578249368e-05,0.022604703903198242,0.003345966339111328
400,-0.31636891866691996,-0.3163932095105739,-2.429084365396239e-05,0.023233890533447266,0.0033998489379882812
401,-0.3163656374531589,-0.31639293062000906,-2.7293166850184125e-05,0.022028684616088867,0.0035321712493896484
402,-0.3163670200505824,-0.316392853068459,-2.5833017876564224e-05,0.025288105010986328,0.0033349990844726562
403,-0.3163675429164217,-0.31639280081222054,-2.525789579882476e-05,0.024283170700073242,0.003945827484130859
404,-0.31637576751195673,-0.31639277634739127,-1.7008835434539904e-05,0.02186894416809082,0.0033371448516845703
405,-0.3163736701028566,-0.3163927406107483,-1.9070507891683075e-05,0.023569107055664062,0.004515171051025391
406,-0.3163735985522515,-0.3163926264474055,-1.9027895154011265e-05,0.024574995040893555,0.0034329891204833984
407,-0.31636937913913055,-0.31639256524821846,-2.3186109087913742e-05,0.022057294845581055,0.0034780502319335938
408,-0.3163684049101707,-0.31639251544444846,-2.411053427775478e-05,0.02487802505493164,0.0033578872680664062
409,-0.31636902249639987,-0.3163924766905444,-2.3454194144512108e-05,0.02575373649597168,0.0034203529357910156
410,-0.31637378438268965,-0.316392443694018,-1.8659311328328432e-05,0.023550987243652344,0.0041239261627197266
411,-0.31637507321214914,-0.3163922451747849,-1.7171962635786908e-05,0.02342391014099121,0.0036399364471435547
412,-0.3163713306328741,-0.316392175580571,-2.0844947696885274e-05,0.024100065231323242,0.003504037857055664
413,-0.31637228397094247,-0.3163919278028944,-1.9643831951909885e-05,0.023514986038208008,0.003314971923828125
414,-0.3163753435181311,-0.31639186142290665,-1.651790477552595e-05,0.023337364196777344,0.003871917724609375
415,-0.31637303930986355,-0.3163917678646415,-1.8728554777969197e-05,0.0239260196685791,0.003645181655883789
416,-0.316374146544239,-0.31639168690207686,-1.7540357837853016e-05,0.023576974868774414,0.0032978057861328125
417,-0.316375853124317,-0.316391612441115,-1.5759316798036327e-05,0.023252010345458984,0.0038542747497558594
418,-0.3163726393385553,-0.31639156571377747,-1.892637522216134e-05,0.023658037185668945,0.0038080215454101562
419,-0.3163783833634511,-0.31639152867117026,-1.3145307719175658e-05,0.023598909378051758,0.0033588409423828125
420,-0.31637411733469123,-0.3163914755491515,-1.735821446025021e-05,0.024266958236694336,0.0033261775970458984
421,-0.3163724322201531,-0.3163913558455098,-1.892362535671488e-05,0.024059057235717773,0.0038416385650634766
422,-0.31637133220089064,-0.31639123705102534,-1.9904850134699892e-05,0.023853063583374023,0.003919839859008789
423,-0.3163760853146167,-0.3163911722854875,-1.5086970870825667e-05,0.025553226470947266,0.003453969955444336
424,-0.3163732551423241,-0.316391147006593,-1.7891864268870794e-05,0.02540302276611328,0.0034379959106445312
425,-0.31637516391631715,-0.31639113372797834,-1.5969811661187272e-05,0.026127099990844727,0.003506898880004883
426,-0.31637402667272796,-0.31639109263203036,-1.706595930239807e-05,0.02687692642211914,0.0035669803619384766
427,-0.31637335601125743,-0.3163910539189603,-1.769790770284052e-05,0.027283906936645508,0.0034427642822265625
428,-0.3163769384053568,-0.31639100412474797,-1.4065719391165299e-05,0.026680946350097656,0.0035636425018310547
429,-0.31637548572828744,-0.3163909316449445,-1.5445916657030878e-05,0.02671980857849121,0.003610849380493164
430,-0.31637637973303184,-0.3163908827365187,-1.4503003486876498e-05,0.026243925094604492,0.0035309791564941406
431,-0.3163786249602733,-0.31639084432553055,-1.2219365257248871e-05,0.026522159576416016,0.0035140514373779297
432,-0.3163750848529019,-0.31639076674597355,-1.568189307166179e-05,0.02736520767211914,0.003607034683227539
433,-0.31637463248631437,-0.3163906967931034,-1.6064306789020932e-05,0.027163267135620117,0.0043337345123291016
434,-0.31637473564005936,-0.3163906311628688,-1.589552280945039e-05,0.028287887573242188,0.003982067108154297
435,-0.3163749953336652,-0.31639058197617764,-1.5586642512444016e-05,0.027302265167236328,0.0036878585815429688
436,-0.316373589016936,-0.31639054677334943,-1.6957756413416014e-05,0.027689218521118164,0.003747224807739258
437,-0.31637609562536023,-0.31639051708448385,-1.44214591236147e-05,0.02744293212890625,0.0035049915313720703
438,-0.31637778330190186,-0.31639046239141777,-1.2679089515910125e-05,0.02662181854248047,0.0044040679931640625
439,-0.3163760912093066,-0.316390393583994,-1.4302374687413799e-05,0.026608943939208984,0.004466056823730469
440,-0.3163788298180061,-0.31639032672173073,-1.1496903724650398e-05,0.027475357055664062,0.003921031951904297
441,-0.31637605456317824,-0.3163902566137615,-1.4202050583278503e-05,0.029182910919189453,0.0036041736602783203
442,-0.3163744925940272,-0.3163902050016256,-1.5712407598400535e-05,0.02917194366455078,0.0037560462951660156
443,-0.3163767439166805,-0.3163901502916824,-1.3406375001856485e-05,0.027189970016479492,0.003882884979248047
444,-0.3163741820223498,-0.31638998800251183,-1.5805980162042488e-05,0.027505159378051758,0.003918886184692383
445,-0.31637738366967433,-0.3163899326349826,-1.254896530827887e-05,0.026715993881225586,0.0036149024963378906
446,-0.31637791449203756,-0.31638973656478964,-1.1822072752076807e-05,0.028546810150146484,0.0035562515258789062
447,-0.31637471332149203,-0.3163896907372026,-1.497741571054867e-05,0.028417110443115234,0.003765106201171875
448,-0.31637909005881887,-0.3163896702950497,-1.058023623085047e-05,0.028499841690063477,0.0037467479705810547
449,-0.31637737688391326,-0.31638960749199896,-1.2230608085694872e-05,0.02807307243347168,0.003634929656982422
450,-0.3163748760809839,-0.31638954173139755,-1.4665650413636655e-05,0.02859210968017578,0.0035021305084228516
451,-0.3163777368000256,-0.3163895107867942,-1.1773986768603972e-05,0.027218341827392578,0.0037949085235595703
452,-0.31637682035233256,-0.3163894799456024,-1.2659593269848113e-05,0.028863906860351562,0.0034668445587158203
453,-0.31637234782045315,-0.31638939126397414,-1.7043443520992074e-05,0.027875900268554688,0.003549814224243164
454,-0.316374772337792,-0.3163892320249184,-1.445968712643353e-05,0.028869152069091797,0.003507852554321289
455,-0.3163727321769718,-0.3163891435913859,-1.6411414414108094e-05,0.027402162551879883,0.0035860538482666016
456,-0.3163789654338525,-0.31638911498439093,-1.0149550538407492e-05,0.028776884078979492,0.003596067428588867
457,-0.3163783536106918,-0.31638908114426467,-1.0727533572896242e-05,0.0285491943359375,0.0034699440002441406
458,-0.3163768592556651,-0.3163890208512852,-1.2161595620063803e-05,0.02901482582092285,0.003498077392578125
459,-0.3163745238355894,-0.3163889408622591,-1.4417026669710786e-05,0.028118133544921875,0.003465890884399414
460,-0.31637607203623896,-0.31638888154001066,-1.2809503771693542e-05,0.027743816375732422,0.0035810470581054688
461,-0.31637928921453207,-0.31638883655667005,-9.54734213798325e-06,0.029477834701538086,0.0036840438842773438
462,-0.31637814443463197,-0.3163888021470367,-1.0657712404715802e-05,0.029516935348510742,0.0038268566131591797
463,-0.3163786463929964,-0.31638876102176905,-1.0114628772650569e-05,0.029262065887451172,0.0036139488220214844
464,-0.3163779631793083,-0.3163886851991453,-1.0722019837039465e-05,0.02897167205810547,0.0034868717193603516
465,-0.31637814926510965,-0.3163886597134633,-1.0510448353651114e-05,0.02839207649230957,0.004168272018432617
466,-0.3163779137496668,-0.31638860004090485,-1.0686291238071188e-05,0.028380155563354492,0.004398822784423828
467,-0.31637941136367637,-0.3163885579586596,-9.146594983244771e-06,0.028475046157836914,0.0036780834197998047
468,-0.3163793096235084,-0.31638849184473816,-9.182221229753207e-06,0.030013084411621094,0.0037708282470703125
469,-0.3163798910944532,-0.31638846237225415,-8.571277800961674e-06,0.02978205680847168,0.003469705581665039
470,-0.31637921250088064,-0.3163884136619508,-9.201161070171437e-06,0.032029151916503906,0.0035142898559570312
471,-0.3163776839103649,-0.3163883472810385,-1.0663370673569261e-05,0.02934098243713379,0.0036268234252929688
472,-0.3163789471473103,-0.31638829622531883,-9.349078008535905e-06,0.028631925582885742,0.0037071704864501953
473,-0.3163788226246242,-0.31638818366995203,-9.361045327838102e-06,0.029640913009643555,0.003923177719116211
474,-0.3163788200971678,-0.3163881242107438,-9.30411357602523e-06,0.02994990348815918,0.003724813461303711
475,-0.3163790882054618,-0.31638811513969145,-9.026934229661165e-06,0.03073716163635254,0.0036890506744384766
476,-0.31637845023477035,-0.3163880927527414,-9.642517971031328e-06,0.02956080436706543,0.003481626510620117
477,-0.316378961504014,-0.31638806565382005,-9.104149806038464e-06,0.02986598014831543,0.003569364547729492
478,-0.3163782796329735,-0.31638803720599196,-9.757573018465138e-06,0.030193090438842773,0.003481149673461914
479,-0.3163793030085525,-0.3163879908846585,-8.68787610602828e-06,0.029529094696044922,0.0036630630493164062
480,-0.31637900712273614,-0.3163879757620043,-8.968639268136513e-06,0.02962493896484375,0.0039000511169433594
481,-0.3163808075011426,-0.3163879110597545,-7.103558611887273e-06,0.029670000076293945,0.0037980079650878906
482,-0.3163780714404514,-0.3163878389208641,-9.767480412703478e-06,0.02917194366455078,0.0035157203674316406
483,-0.316378888223926,-0.3163877687720058,-8.88054807979266e-06,0.030555248260498047,0.003464221954345703
484,-0.31638028726145845,-0.3163877083050126,-7.421043554167728e-06,0.03024888038635254,0.0036590099334716797
485,-0.3163794291690493,-0.3163876190236987,-8.189854649398587e-06,0.029773950576782227,0.003473997116088867
486,-0.3163800742242804,-0.31638758303958436,-7.5088153039803984e-06,0.030539989471435547,0.003526926040649414
487,-0.31637849660371553,-0.31638754947634506,-9.052872629533582e-06,0.03110480308532715,0.0037610530853271484
488,-0.316380655745739,-0.31638750861209175,-6.852866352768938e-06,0.02951192855834961,0.003804922103881836
489,-0.3163791046017344,-0.31638744713722744,-8.34253549303332e-06,0.029987096786499023,0.003548860549926758
490,-0.31637846897228256,-0.3163874094673611,-8.940495078546551e-06,0.03165173530578613,0.00362396240234375
491,-0.3163803829310328,-0.31638739216241696,-7.0092313841363385e-06,0.03154611587524414,0.0034728050231933594
492,-0.31637959485358214,-0.3163873835993698,-7.788745787662421e-06,0.0314481258392334,0.003628969192504883
493,-0.3163792256634884,-0.31638734287599046,-8.117212502045668e-06,0.031022071838378906,0.004296064376831055
494,-0.3163809354535362,-0.31638729392978693,-6.358476250745149e-06,0.03136491775512695,0.004060268402099609
495,-0.31638069115613904,-0.31638725629129283,-6.56513515379098e-06,0.030035972595214844,0.003506898880004883
496,-0.31637831897001406,-0.31638719485644806,-8.875886434001057e-06,0.03114485740661621,0.0035059452056884766
497,-0.3163794513296685,-0.3163871794028603,-7.728073191826113e-06,0.031009674072265625,0.003847837448120117
498,-0.3163800948827572,-0.3163871398894438,-7.045006686579036e-06,0.03172588348388672,0.003525972366333008
499,-0.3163773299442977,-0.3163870795680426,-9.74962374489241e-06,0.03240203857421875,0.0034949779510498047
500,-0.31637889131733254,-0.3163870634199242,-8.17210259163037e-06,0.03188824653625488,0.003454923629760742
501,-0.3163800321157161,-0.3163870405924305,-7.0084767144207305e-06,0.03156399726867676,0.0035088062286376953
502,-0.31638016462979346,-0.31638701697393756,-6.852344144103739e-06,0.03167319297790527,0.003987789154052734
503,-0.31637963624395843,-0.3163869992449131,-7.363000954663246e-06,0.030379056930541992,0.003567934036254883
504,-0.3163795600932869,-0.3163869414631293,-7.381369842407448e-06,0.03215193748474121,0.0034971237182617188
505,-0.3163809240320821,-0.31638690696676885,-5.9829346867323885e-06,0.030909061431884766,0.003582000732421875
506,-0.31637860898274306,-0.31638687709634805,-8.268113604992244e-06,0.03208804130554199,0.0037691593170166016
507,-0.3163810486659835,-0.31638681903201515,-5.770366031665475e-06,0.03194403648376465,0.00362396240234375
508,-0.31638149692820794,-0.31638680164633026,-5.304718122323138e-06,0.03239107131958008,0.0035021305084228516
509,-0.3163805065340477,-0.316386747508381,-6.240974333326932e-06,0.032251834869384766,0.003464937210083008
510,-0.31637902412279983,-0.31638671452582035,-7.690403020510495e-06,0.03271079063415527,0.003772735595703125
511,-0.3163792031139036,-0.3163867133177636,-7.510203859972808e-06,0.034677982330322266,0.0036492347717285156
512,-0.31638076905224455,-0.3163866996462241,-5.930593979575072e-06,0.03354191780090332,0.0035190582275390625
513,-0.31638022056866527,-0.31638668716004315,-6.466591377873865e-06,0.0328519344329834,0.004010915756225586
514,-0.3163805913393819,-0.31638665761812845,-6.0662787465526335e-06,0.03275871276855469,0.003743886947631836
515,-0.31638005856169443,-0.3163866437382721,-6.585176577644791e-06,0.03149604797363281,0.003481149673461914
516,-0.3163817036833364,-0.31638662792478645,-4.924241450043887e-06,0.03231000900268555,0.0035750865936279297
517,-0.3163796511713391,-0.3163865517240856,-6.900552746491595e-06,0.033141136169433594,0.0035681724548339844
518,-0.31638088877676385,-0.31638650134460544,-5.612567841595251e-06,0.03179597854614258,0.003816843032836914
519,-0.31637981321355796,-0.31638644284531825,-6.629631760290966e-06,0.032477378845214844,0.0034699440002441406
520,-0.3163804351012127,-0.31638641080906016,-5.975707847438727e-06,0.03338122367858887,0.0037200450897216797
521,-0.3163810944870184,-0.31638639111861977,-5.296631601370283e-06,0.03338193893432617,0.0035207271575927734
522,-0.31638110651136614,-0.3163863823174511,-5.2758060849478206e-06,0.03229999542236328,0.0034623146057128906
523,-0.31638114450524213,-0.3163863656415131,-5.221136270994187e-06,0.0329437255859375,0.0035011768341064453
524,-0.316381305664804,-0.3163863455877527,-5.039922948701925e-06,0.033637046813964844,0.004090785980224609
525,-0.31638072542260987,-0.3163863213618505,-5.5959392406546016e-06,0.032829999923706055,0.003459930419921875
526,-0.31637949628122647,-0.31638628448548545,-6.788204258978414e-06,0.03357505798339844,0.0037298202514648438
527,-0.3163817039882709,-0.3163862668755826,-4.562887311654329e-06,0.03325390815734863,0.004266023635864258
528,-0.31638085803574906,-0.316386229924313,-5.371888563920901e-06,0.03290891647338867,0.0035250186920166016
529,-0.3163811716091152,-0.31638614640340457,-4.9747942893474395e-06,0.03410220146179199,0.003701925277709961
530,-0.31638066706586815,-0.3163861105859471,-5.4435200789737515e-06,0.034060001373291016,0.003591299057006836
531,-0.3163803301617088,-0.31638607872072555,-5.748559016749422e-06,0.03361916542053223,0.0035932064056396484
532,-0.31638122583938055,-0.3163860604909532,-4.834651572638293e-06,0.03330111503601074,0.003537893295288086
533,-0.3163814719590999,-0.31638603810013954,-4.566141039663574e-06,0.0326991081237793,0.0041997432708740234
534,-0.3163809675103314,-0.31638601976209113,-5.052251759729565e-06,0.033042192459106445,0.0035429000854492188
535,-0.31638074626446533,-0.31638599663805955,-5.250373594223312e-06,0.033744096755981445,0.0035140514373779297
536,-0.3163814726072024,-0.31638598421364694,-4.511606444546068e-06,0.032608985900878906,0.0034990310668945312
